epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.3571428571428571,0.5918367346938775,0.5,2.639,14.15293888208382,0.03978428967588464,0.3219664425876453,1.0,0.0,4.5035,2.2009061202150355
0.3571428571428571,0.5918367346938775,0.75,3.621,15.658810906323634,0.039322436521675594,0.29827055425384197,1.0,0.0,3.410166666666667,1.5572900161641194
0.3571428571428571,0.5918367346938775,1.0,3.492,15.76787671184678,0.03731639767088321,0.2988429335645734,1.0,0.0,3.303000000000001,1.5564460586005968
0.3571428571428571,0.6020408163265306,0.0,1.932,10.483671875826714,0.07051465660222513,0.22103962414169012,1.0,0.0,8.364,1.6659843936844068
0.3571428571428571,0.6020408163265306,0.25,3.199,13.869981939425875,0.04277606192750454,0.31933560213405177,1.0,0.0,4.705833333333333,2.0941371532606614
0.3571428571428571,0.6020408163265306,0.5,3.125,14.218451919952468,0.03947673451771587,0.32185201975073746,1.0,0.0,4.5005,2.2049942743689837
0.3571428571428571,0.6020408163265306,0.75,3.707,15.594491046520243,0.039190278628587955,0.2990896930894458,1.0,0.0,3.3831666666666673,1.5343529128303928
0.3571428571428571,0.6020408163265306,1.0,3.788,15.724218772326974,0.037076600726764754,0.2996170356385114,1.0,0.0,3.286,1.5417103056886747
0.3571428571428571,0.6122448979591837,0.0,2.255,10.480695349069162,0.07028465685412347,0.22242621543339194,1.0,0.0,8.3245,1.7091517633024866
0.3571428571428571,0.6122448979591837,0.25,3.367,13.772193398293535,0.042949892278799036,0.3193847122143759,1.0,0.0,4.699833333333332,2.0809880065327944
0.3571428571428571,0.6122448979591837,0.5,3.681,14.217603138363373,0.03930326458813544,0.32186837664146195,1.0,0.0,4.501833333333334,2.193575714824238
0.3571428571428571,0.6122448979591837,0.75,3.865,15.454183090671599,0.03945156822800719,0.29785612287356283,1.0,0.0,3.4438333333333335,1.591945272300527
0.3571428571428571,0.6122448979591837,1.0,4.321,15.717473047535345,0.03739260685384981,0.2984320625869093,1.0,0.0,3.334166666666667,1.5884126860205794
0.3571428571428571,0.6224489795918368,0.0,2.31,10.423238460286706,0.07131008602598139,0.22068423703466056,1.0,0.0,8.353,1.678210654238615
0.3571428571428571,0.6224489795918368,0.25,3.685,13.57537384383944,0.04262980802406902,0.32006801844929356,1.0,0.0,4.680833333333334,2.0724567747804374
0.3571428571428571,0.6224489795918368,0.5,3.804,14.0978574258644,0.038933371695121566,0.32199746197645734,1.0,0.0,4.507000000000001,2.2168936976469276
0.3571428571428571,0.6224489795918368,0.75,4.464,15.396515969530249,0.039279315007705,0.29805206328219747,1.0,0.0,3.415000000000001,1.5511635417754421
0.3571428571428571,0.6224489795918368,1.0,4.755,15.59166363798296,0.03713967487896381,0.2981293328312716,1.0,0.0,3.3355,1.5830160296093025
0.3571428571428571,0.6326530612244898,0.0,2.392,10.423930928397406,0.07064403834629493,0.22154050437836528,1.0,0.0,8.323,1.7107515892145182
0.3571428571428571,0.6326530612244898,0.25,3.967,13.755468403511383,0.04231299954647554,0.31956440606990527,1.0,0.0,4.682833333333333,2.061314245006488
0.3571428571428571,0.6326530612244898,0.5,4.252,14.22323788734478,0.03889128960371892,0.3224024026028554,1.0,0.0,4.471,2.192371394935934
0.3571428571428571,0.6326530612244898,0.75,4.712,15.473107509482379,0.03985846830709021,0.29788438526405947,1.0,0.0,3.419666666666667,1.556845778417945
0.3571428571428571,0.6326530612244898,1.0,4.826,15.42108050689056,0.03743987412506383,0.2992724305488629,1.0,0.0,3.3203333333333336,1.5971321172651938
0.3571428571428571,0.6428571428571428,0.0,2.779,10.283343765526853,0.07055989782654186,0.22148583382154075,1.0,0.0,8.3555,1.675446134616091
0.3571428571428571,0.6428571428571428,0.25,4.37,13.71506835564446,0.04236160640296028,0.31908396917595944,1.0,0.0,4.697333333333333,2.0723989319948353
0.3571428571428571,0.6428571428571428,0.5,4.454,14.125929491541433,0.038852130124388734,0.32290204913391657,1.0,0.0,4.4543333333333335,2.1854882749628284
0.3571428571428571,0.6428571428571428,0.75,5.342,15.501710744301741,0.039805569491544665,0.29759534182983743,1.0,0.0,3.4213333333333336,1.5576443753309033
0.3571428571428571,0.6428571428571428,1.0,5.279,15.480379808002128,0.03687805790127044,0.2996414533190423,1.0,0.0,3.2915,1.540192980332876
0.3571428571428571,0.6530612244897959,0.0,2.838,10.31337752630049,0.07076648066022202,0.22201564198397522,1.0,0.0,8.325,1.7086178624841772
0.3571428571428571,0.6530612244897959,0.25,4.671,13.589398772572686,0.0425260949835095,0.3191587397531157,1.0,0.0,4.703833333333333,2.075627555704539
0.3571428571428571,0.6530612244897959,0.5,4.886,14.05869851728815,0.038713132839911735,0.3227501295697145,1.0,0.0,4.4753333333333325,2.2094877234327415
0.3571428571428571,0.6530612244897959,0.75,5.509,15.327130161905718,0.039850559814471005,0.29837008312145225,1.0,0.0,3.3961666666666672,1.519355409741615
0.3571428571428571,0.6530612244897959,1.0,5.736,15.453747247836041,0.03718742309562149,0.29884572066960285,1.0,0.0,3.3173333333333335,1.5626080762622465
0.3571428571428571,0.6632653061224489,0.0,3.098,10.227531275923823,0.07060079145835937,0.22172801490791497,1.0,0.0,8.352,1.6793141457154466
0.3571428571428571,0.6632653061224489,0.25,5.198,13.48483577949691,0.04323188838146643,0.31951093788491997,1.0,0.0,4.689,2.06162047913771
0.3571428571428571,0.6632653061224489,0.5,5.055,13.93832755390689,0.039294497130145926,0.32200778388601703,1.0,0.0,4.498166666666667,2.224459228916347
0.3571428571428571,0.6632653061224489,0.75,6.061,15.149728677438418,0.039895371678348286,0.2986434250077633,1.0,0.0,3.4058333333333337,1.533159183951012
0.3571428571428571,0.6632653061224489,1.0,5.87,15.690223070434659,0.037461754913302205,0.2996197488242076,1.0,0.0,3.286666666666667,1.52097921674748
0.3571428571428571,0.673469387755102,0.0,3.418,10.124093835993422,0.07109485098027225,0.22145432418101105,1.0,0.0,8.329,1.704335354324377
0.3571428571428571,0.673469387755102,0.25,5.329,13.528183876633255,0.042496951770681725,0.318452284398713,1.0,0.0,4.7285,2.0940680703676593
0.3571428571428571,0.673469387755102,0.5,5.509,13.897514849785194,0.0393191563331908,0.3225440209837438,1.0,0.0,4.487166666666666,2.2175190779587695
0.3571428571428571,0.673469387755102,0.75,6.202,15.384251558005674,0.03920295808622599,0.29790456374148383,1.0,0.0,3.423666666666667,1.5742920454745502
0.3571428571428571,0.673469387755102,1.0,6.624,15.175065864766452,0.0372017331841626,0.2996139737254328,1.0,0.0,3.306666666666667,1.5784521250614831
0.3571428571428571,0.6836734693877551,0.0,3.5,10.159232254457025,0.07066802790427416,0.22212728580685587,1.0,0.0,8.323,1.7107515892145182
0.3571428571428571,0.6836734693877551,0.25,5.583,13.247645488916133,0.042551444867955826,0.3195199110891303,1.0,0.0,4.6788333333333325,2.066671176070349
0.3571428571428571,0.6836734693877551,0.5,6.038,13.839890028464822,0.039629143467538895,0.3222633905509898,1.0,0.0,4.498000000000001,2.210278112214237
0.3571428571428571,0.6836734693877551,0.75,6.947,15.105932311512587,0.03923485485649238,0.298421190008272,1.0,0.0,3.4045,1.552808128306048
0.3571428571428571,0.6836734693877551,1.0,6.905,15.284991822045571,0.03789413387999495,0.2986558660998414,1.0,0.0,3.337500000000001,1.585957255624081
0.3571428571428571,0.6938775510204082,0.0,3.802,10.038166964142407,0.07047207638339001,0.2220245379398627,1.0,0.0,8.343,1.689186490592439
0.3571428571428571,0.6938775510204082,0.25,5.883,13.398518985320727,0.04261477165939219,0.31926106235065843,1.0,0.0,4.707833333333333,2.0830865920551647
0.3571428571428571,0.6938775510204082,0.5,6.293,13.805366746305584,0.039313301668758634,0.3222404558069953,1.0,0.0,4.4781666666666675,2.185042835837422
0.3571428571428571,0.6938775510204082,0.75,7.24,15.200736824246382,0.039932980393136544,0.29774048098666633,1.0,0.0,3.4293333333333345,1.5605930496662692
0.3571428571428571,0.6938775510204082,1.0,7.269,15.081499892252099,0.03800028414152059,0.2986696260229276,1.0,0.0,3.3145,1.5370718102938457
0.3571428571428571,0.7040816326530612,0.0,3.857,10.062482347810604,0.07066142966637137,0.22149647750733983,1.0,0.0,8.3485,1.6831659900318807
0.3571428571428571,0.7040816326530612,0.25,6.176,13.310786002336602,0.04296854308890281,0.31922270348483245,1.0,0.0,4.728,2.107925362372523
0.3571428571428571,0.7040816326530612,0.5,6.398,13.761017258909314,0.03898408074092183,0.32157506118151963,1.0,0.0,4.527666666666667,2.232813646003127
0.3571428571428571,0.7040816326530612,0.75,7.464,15.126424032136612,0.03987141571405812,0.29845504786992927,1.0,0.0,3.3913333333333338,1.5134847207685975
0.3571428571428571,0.7040816326530612,1.0,7.348,15.15542463938243,0.03747130556303205,0.2988923211493924,1.0,0.0,3.326666666666667,1.5723160553075128
0.3571428571428571,0.7142857142857143,0.0,4.125,9.890115014498061,0.07091236318172481,0.22072638812006287,1.0,0.0,8.3695,1.6598101548068684
0.3571428571428571,0.7142857142857143,0.25,6.705,13.263972821142238,0.04237264042112197,0.320088785153446,1.0,0.0,4.671166666666667,2.0617769507016135
0.3571428571428571,0.7142857142857143,0.5,6.901,13.757405242268616,0.039323313891769754,0.3216272388131947,1.0,0.0,4.509166666666667,2.214829909446271
0.3571428571428571,0.7142857142857143,0.75,7.89,14.915357856920496,0.03948598198759084,0.2974767197537559,1.0,0.0,3.427333333333334,1.554508711243952
0.3571428571428571,0.7142857142857143,1.0,8.128,15.177470672019101,0.038611017635816494,0.2969123166207529,1.0,0.0,3.317,1.563706387614589
0.3571428571428571,0.7244897959183674,0.0,4.533,9.81742894041001,0.07082580654251924,0.22132334534852233,1.0,0.0,8.3445,1.687548443749097
0.3571428571428571,0.7244897959183674,0.25,6.751,13.216429131955422,0.0424200234371445,0.3188327376303391,1.0,0.0,4.715166666666667,2.076036013121588
0.3571428571428571,0.7244897959183674,0.5,7.646,13.469917742881726,0.039240869011724425,0.32178509226394286,1.0,0.0,4.501666666666666,2.2080653925501794
0.3571428571428571,0.7244897959183674,0.75,8.306,14.928173498455863,0.03998737353823842,0.29760137733282144,1.0,0.0,3.4373333333333336,1.5878236677918616
0.3571428571428571,0.7244897959183674,1.0,8.174,15.180438860586344,0.038173096464433835,0.2961494100697022,1.0,0.0,3.3336666666666672,1.5779381413026867
0.3571428571428571,0.7346938775510203,0.0,4.753,9.640487072757269,0.07042992562298155,0.22227725337771737,1.0,0.0,8.3165,1.7176518127955966
0.3571428571428571,0.7346938775510203,0.25,6.89,13.045608456488337,0.04276666642486358,0.3193201059887545,1.0,0.0,4.694333333333333,2.068980183568707
0.3571428571428571,0.7346938775510203,0.5,7.622,13.495373874035502,0.03929096581031345,0.3226918737099063,1.0,0.0,4.469,2.176780267581763
0.3571428571428571,0.7346938775510203,0.75,8.448,15.072866217146624,0.039594674913333905,0.2984533818680517,1.0,0.0,3.402,1.5606823294102272
0.3571428571428571,0.7346938775510203,1.0,8.769,14.986481875343525,0.038252111496929794,0.2967688230485604,1.0,0.0,3.3271666666666673,1.56482720913347
0.3571428571428571,0.7448979591836735,0.0,4.882,9.647076033700573,0.07063234521408042,0.2224142896512034,1.0,0.0,8.325,1.7086178624841772
0.3571428571428571,0.7448979591836735,0.25,7.608,12.859173223811863,0.04223550966906219,0.3194699037040463,1.0,0.0,4.670666666666667,2.0467279035355705
0.3571428571428571,0.7448979591836735,0.5,7.91,13.33086268776331,0.03918386385365624,0.3220571691322439,1.0,0.0,4.489333333333334,2.20113546455763
0.3571428571428571,0.7448979591836735,0.75,9.136,14.889375540968802,0.039569679985068384,0.29850594954921017,1.0,0.0,3.3893333333333335,1.5170796507325075
0.3571428571428571,0.7448979591836735,1.0,9.079,14.97470397036282,0.038513489647559206,0.2972514600142736,1.0,0.0,3.3135,1.5565617291539282
0.3571428571428571,0.7551020408163265,0.0,4.919,9.628781802491943,0.07036840976351455,0.22220566719045323,1.0,0.0,8.3455,1.6864547874164904
0.3571428571428571,0.7551020408163265,0.25,7.869,13.014946753636758,0.04151381601049872,0.31995477006349426,1.0,0.0,4.674833333333333,2.065561525751936
0.3571428571428571,0.7551020408163265,0.5,8.271,13.37686656134388,0.039521317738109595,0.3218394930815378,1.0,0.0,4.5115,2.229170492208555
0.3571428571428571,0.7551020408163265,0.75,9.353,14.619555088989541,0.03963369878775985,0.29852181298978253,1.0,0.0,3.4158333333333344,1.5702527662768182
0.3571428571428571,0.7551020408163265,1.0,9.456,14.824441439730538,0.038635334781470444,0.29747766681606197,1.0,0.0,3.303,1.5413817394359732
0.3571428571428571,0.7653061224489796,0.0,5.129,9.564693356297418,0.07040219420279127,0.2224861644907531,1.0,0.0,8.3275,1.7059436538174406
0.3571428571428571,0.7653061224489796,0.25,7.886,12.917081868595554,0.042596296684186255,0.3190693551325121,1.0,0.0,4.7106666666666674,2.084188517811615
0.3571428571428571,0.7653061224489796,0.5,8.643,13.299193622171233,0.03950190413422734,0.3212832687005928,1.0,0.0,4.514500000000001,2.215353188545791
0.3571428571428571,0.7653061224489796,0.75,9.808,14.698405899960715,0.040227746610155865,0.2976846574414672,1.0,0.0,3.408666666666667,1.5413891281712235
0.3571428571428571,0.7653061224489796,1.0,9.655,14.789556281376395,0.03865373949491199,0.29641641853963463,1.0,0.0,3.3315000000000006,1.5654417108279695
0.3571428571428571,0.7755102040816326,0.0,5.206,9.460315216735646,0.07078387366334096,0.2218066551988537,1.0,0.0,8.344,1.6880947840687146
0.3571428571428571,0.7755102040816326,0.25,8.278,12.855921437221058,0.04258163357093518,0.3194261887771298,1.0,0.0,4.694,2.0812730078808337
0.3571428571428571,0.7755102040816326,0.5,8.938,13.089390971317192,0.039468267645427685,0.32124779244795604,1.0,0.0,4.543666666666667,2.2401596917283473
0.3571428571428571,0.7755102040816326,0.75,10.297,14.638367087896109,0.03959850618182944,0.29814644292124204,1.0,0.0,3.409500000000001,1.5712446499511143
0.3571428571428571,0.7755102040816326,1.0,10.076,14.654495010064316,0.03841117975896284,0.29665397544564376,1.0,0.0,3.3446666666666673,1.5862199651302393
0.3571428571428571,0.7857142857142857,0.0,5.63,9.279175609934322,0.07083393525557022,0.22098676465147787,1.0,0.0,8.35,1.6815171720800235
0.3571428571428571,0.7857142857142857,0.25,8.817,12.594860499425947,0.042650097226211665,0.3191119539322699,1.0,0.0,4.687833333333334,2.058437048669046
0.3571428571428571,0.7857142857142857,0.5,9.203,12.973619040190751,0.03935212775030966,0.3223586956809639,1.0,0.0,4.495166666666666,2.2180018472590244
0.3571428571428571,0.7857142857142857,0.75,10.586,14.558729477533403,0.04053986477849871,0.2985272975794391,1.0,0.0,3.4043333333333337,1.5603287046858643
0.3571428571428571,0.7857142857142857,1.0,10.677,14.332190028045261,0.039004441434450844,0.296556769063901,1.0,0.0,3.3465,1.570171248622264
0.3571428571428571,0.7959183673469388,0.0,5.643,9.297663738810948,0.07054123997342117,0.2224387189472196,1.0,0.0,8.3125,1.7218721642444887
0.3571428571428571,0.7959183673469388,0.25,8.911,12.644527630560187,0.04205393435511137,0.31935199182836405,1.0,0.0,4.701833333333334,2.0827164353315117
0.3571428571428571,0.7959183673469388,0.5,9.513,13.096290734402622,0.03902386545713938,0.3220350206058149,1.0,0.0,4.487833333333333,2.195213676008177
0.3571428571428571,0.7959183673469388,0.75,10.871,14.46137472718275,0.03783164335824112,0.2984287945379058,1.0,0.0,3.3295,1.5235691921712429
0.3571428571428571,0.7959183673469388,1.0,11.069,14.283810380987282,0.03896182659768815,0.2962807367297553,1.0,0.0,3.3595,1.579217026461742
0.3571428571428571,0.8061224489795917,0.0,5.806,9.167898559648226,0.0704015327648741,0.22141420804313322,1.0,0.0,8.344,1.6880947840687146
0.3571428571428571,0.8061224489795917,0.25,9.208,12.555187613094438,0.04263315557043153,0.31953585054176686,1.0,0.0,4.690333333333334,2.075142806330848
0.3571428571428571,0.8061224489795917,0.5,9.715,12.971074550707046,0.039011472481217974,0.32179507957657427,1.0,0.0,4.506166666666667,2.206849381911789
0.3571428571428571,0.8061224489795917,0.75,11.476,14.264691514365111,0.03861188796459962,0.29692750353881525,1.0,0.0,3.347666666666667,1.5742776474024875
0.3571428571428571,0.8061224489795917,1.0,11.35,14.312145192108694,0.038723762781192134,0.2976339241635726,1.0,0.0,3.3163333333333336,1.556291853520198
0.3571428571428571,0.8163265306122449,0.0,6.128,9.035907038034422,0.07123954054066953,0.2218402199875661,1.0,0.0,8.338,1.6946256223720921
0.3571428571428571,0.8163265306122449,0.25,9.7,12.319496742968033,0.04194186579335986,0.31910173484900817,1.0,0.0,4.723,2.113197656002233
0.3571428571428571,0.8163265306122449,0.5,10.013,12.994222985619418,0.038843126459995936,0.3221971696790374,1.0,0.0,4.480166666666667,2.1784923367115874
0.3571428571428571,0.8163265306122449,0.75,11.791,14.212751985453064,0.03832518808086779,0.2971652588750601,1.0,0.0,3.3228333333333344,1.531901786451512
0.3571428571428571,0.8163265306122449,1.0,11.885,14.426946142548672,0.03994445830203499,0.28962487421161087,1.0,0.0,3.2335000000000007,1.5811317940007403
0.3571428571428571,0.8265306122448979,0.0,6.496,8.756824995396448,0.07032389200184141,0.2216428744143164,1.0,0.0,8.35,1.6815171720800235
0.3571428571428571,0.8265306122448979,0.25,10.101,12.040755748706143,0.042695780593143474,0.3189319652043246,1.0,0.0,4.721833333333333,2.094254302450716
0.3571428571428571,0.8265306122448979,0.5,10.565,12.801202091991206,0.038908536661513594,0.3233526855452579,1.0,0.0,4.4318333333333335,2.175729245563427
0.3571428571428571,0.8265306122448979,0.75,11.975,14.148829456884412,0.03874805495478499,0.2968852969017951,1.0,0.0,3.3388333333333344,1.5550358248820724
0.3571428571428571,0.8265306122448979,1.0,12.094,14.514653423351177,0.03978600896858555,0.2900186292497852,1.0,0.0,3.2076666666666673,1.5511598169685086
0.3571428571428571,0.8367346938775511,0.0,6.491,8.70614260163478,0.07105141597921322,0.2209831101806857,1.0,0.0,8.3445,1.687548443749097
0.3571428571428571,0.8367346938775511,0.25,10.413,12.13175300605811,0.04256394141725023,0.31933428110118917,1.0,0.0,4.7138333333333335,2.097789252999452
0.3571428571428571,0.8367346938775511,0.5,10.965,12.626906786699584,0.03898087938142356,0.32180550035956423,1.0,0.0,4.500166666666666,2.2082169717771043
0.3571428571428571,0.8367346938775511,0.75,12.254,14.07265021238004,0.038986519146781605,0.2971708963118558,1.0,0.0,3.3200000000000007,1.523460972041402
0.3571428571428571,0.8367346938775511,1.0,12.733,14.296178195587798,0.040289564180592666,0.2899453935574079,1.0,0.0,3.232166666666667,1.5874993525807954
0.3571428571428571,0.846938775510204,0.0,6.815,8.602660925550886,0.07064937681285337,0.22211671272412403,1.0,0.0,8.3385,1.6940831591158683
0.3571428571428571,0.846938775510204,0.25,10.703,11.916198680787426,0.041254087130503075,0.3204717022486478,1.0,0.0,4.671500000000001,2.1031534458205057
0.3571428571428571,0.846938775510204,0.5,10.909,12.611253664882014,0.039329171609291336,0.322115980610021,1.0,0.0,4.5025,2.224108903958317
0.3571428571428571,0.846938775510204,0.75,12.591,14.004167915302931,0.038412370489586636,0.29703676586617495,1.0,0.0,3.3318333333333334,1.5461234588479666
0.3571428571428571,0.846938775510204,1.0,13.059,14.117808576404485,0.039636241568767674,0.2894248063567871,1.0,0.0,3.227916666666667,1.5890462176867117
0.3571428571428571,0.8571428571428571,0.0,6.914,8.50391697983935,0.07028501335675383,0.22164126653421828,1.0,0.0,8.338,1.6946256223720921
0.3571428571428571,0.8571428571428571,0.25,11.155,11.76163147696781,0.041839817883707844,0.3203389277913902,1.0,0.0,4.669833333333334,2.0956147268363363
0.3571428571428571,0.8571428571428571,0.5,11.364,12.571376376515023,0.039242866090661986,0.32222217558483496,1.0,0.0,4.489,2.204362114838062
0.3571428571428571,0.8571428571428571,0.75,13.464,13.683592510740738,0.03877049399373104,0.29717291559942616,1.0,0.0,3.3166666666666673,1.4928533454800947
0.3571428571428571,0.8571428571428571,1.0,13.345,14.5575057959803,0.03699363057907514,0.2905635460490998,1.0,0.0,3.12925,1.631692200600346
0.3571428571428571,0.8673469387755102,0.0,7.032,8.427987660171317,0.07070646246544976,0.22230311044372056,1.0,0.0,8.328,1.7054078691034589
0.3571428571428571,0.8673469387755102,0.25,11.343,11.7790640969476,0.042292123404756375,0.31911986801312797,1.0,0.0,4.692500000000001,2.07194202380279
0.3571428571428571,0.8673469387755102,0.5,11.586,12.530945854164402,0.03967585053548193,0.3231152088399919,1.0,0.0,4.445666666666667,2.1958908847613032
0.3571428571428571,0.8673469387755102,0.75,13.546,13.660376422339173,0.0386951980769758,0.29599097312934314,1.0,0.0,3.385,1.5927256512029935
0.3571428571428571,0.8673469387755102,1.0,14.113,14.327359526444502,0.03765952391717291,0.2897952779815281,1.0,0.0,3.1816666666666666,1.6529174544154075
0.3571428571428571,0.8775510204081632,0.0,7.109,8.348180580222255,0.0706021966150788,0.22199965326162913,1.0,0.0,8.3295,1.7037986236641935
0.3571428571428571,0.8775510204081632,0.25,11.558,11.532243320360527,0.04225737767893007,0.3200607022599168,1.0,0.0,4.670333333333334,2.0760774712583983
0.3571428571428571,0.8775510204081632,0.5,12.13,12.259000774940835,0.03923413842706106,0.3215836454302494,1.0,0.0,4.489666666666667,2.1941092599149306
0.3571428571428571,0.8775510204081632,0.75,13.953,13.53158494042734,0.03872761311081013,0.29697238822761607,1.0,0.0,3.3448333333333338,1.5500648642341823
0.3571428571428571,0.8775510204081632,1.0,14.405,14.301957033916722,0.03802639704445444,0.2899243000094572,1.0,0.0,3.1676666666666673,1.6291184050822634
0.3571428571428571,0.8877551020408163,0.0,7.494,8.06597570043451,0.07020548841217399,0.2226902598971828,1.0,0.0,8.313,1.721345694507643
0.3571428571428571,0.8877551020408163,0.25,11.961,11.423855697618034,0.04172418347271039,0.3203186074947374,1.0,0.0,4.675833333333334,2.096869193981033
0.3571428571428571,0.8877551020408163,0.5,12.781,12.161251539212566,0.0402600273150571,0.31636930484922376,1.0,0.0,4.2205,1.9228138452105374
0.3571428571428571,0.8877551020408163,0.75,14.238,13.295839800478946,0.0390488453853009,0.2972595866743222,1.0,0.0,3.325666666666667,1.5151996934764445
0.3571428571428571,0.8877551020408163,1.0,14.968,14.43672317390619,0.03653937546991018,0.2900767462244285,1.0,0.0,3.1415833333333336,1.6771325541431323
0.3571428571428571,0.8979591836734693,0.0,7.623,7.893026732502559,0.07057392106704238,0.22139277597068877,1.0,0.0,8.3485,1.6831659900318807
0.3571428571428571,0.8979591836734693,0.25,12.244,11.296214587196898,0.042316843781782715,0.3192766952529802,1.0,0.0,4.701333333333333,2.0926640118917
0.3571428571428571,0.8979591836734693,0.5,13.138,12.090200825461917,0.040608389508651775,0.3165800466866294,1.0,0.0,4.213000000000001,1.9217087014772383
0.3571428571428571,0.8979591836734693,0.75,14.578,13.114950095215764,0.039017946903173006,0.29621332129859196,1.0,0.0,3.3713333333333337,1.563933928698183
0.3571428571428571,0.8979591836734693,1.0,15.641,14.68022884699009,0.033158454964797544,0.28996612977702657,1.0,0.0,2.9539166666666667,1.6566201179744793
0.3571428571428571,0.9081632653061225,0.0,8.031,7.689800972717044,0.07090420271269733,0.22188988484187047,1.0,0.0,8.3375,1.6951677645590129
0.3571428571428571,0.9081632653061225,0.25,12.451,11.123965075457583,0.04172884246488529,0.31943102164420123,1.0,0.0,4.7058333333333335,2.1028735300377273
0.3571428571428571,0.9081632653061225,0.5,13.286,12.051647356274577,0.0410160177158309,0.3165184515699633,1.0,0.0,4.183333333333334,1.8656991540260004
0.3571428571428571,0.9081632653061225,0.75,15.148,13.091909562779604,0.039074213871741974,0.2973139501047985,1.0,0.0,3.3483333333333336,1.5784301272678074
0.3571428571428571,0.9081632653061225,1.0,16.182,14.56993054204446,0.03260331521118689,0.290502710083228,1.0,0.0,2.9196666666666666,1.6238130365832695
0.3571428571428571,0.9183673469387754,0.0,8.056,7.613203268007494,0.07010816993515238,0.22251231831819365,1.0,0.0,8.315,1.7192367492582283
0.3571428571428571,0.9183673469387754,0.25,12.784,11.132355725541652,0.04229861123405045,0.3205328659129419,1.0,0.0,4.663333333333334,2.080328499700628
0.3571428571428571,0.9183673469387754,0.5,14.739,12.596502649545231,0.042160489173737714,0.2997813791980808,1.0,0.0,3.696166666666667,1.7158304678622667
0.3571428571428571,0.9183673469387754,0.75,15.378,12.979873497072305,0.03904185034141952,0.29723569524690413,1.0,0.0,3.3520000000000008,1.554594052049173
0.3571428571428571,0.9183673469387754,1.0,16.829,14.254639911270997,0.03238270015127862,0.290423991466195,1.0,0.0,2.9293333333333336,1.6386581909192246
0.3571428571428571,0.9285714285714286,0.0,8.355,7.354180783744712,0.07058551415617853,0.22256046572011945,1.0,0.0,8.3145,1.7197644460797528
0.3571428571428571,0.9285714285714286,0.25,13.162,10.958182148513503,0.04155984631383277,0.3196717393241336,1.0,0.0,4.680000000000001,2.0898803793518903
0.3571428571428571,0.9285714285714286,0.5,15.865,12.71659447336432,0.03954890425848341,0.29770688921352406,1.0,0.0,3.3871666666666664,1.528340339860348
0.3571428571428571,0.9285714285714286,0.75,15.708,12.745930173981026,0.039143799015070965,0.2963320093588565,1.0,0.0,3.3773333333333335,1.5673961422265483
0.3571428571428571,0.9285714285714286,1.0,17.588,14.917179894336597,0.03304006248773679,0.28086585074310194,1.0,0.0,2.7593333333333336,1.6455062037764145
0.3571428571428571,0.9387755102040816,0.0,8.503,7.199235445517809,0.07053763764577269,0.2228910260196106,1.0,0.0,8.3125,1.7218721642444887
0.3571428571428571,0.9387755102040816,0.25,13.53,10.635746330182945,0.04192041534799808,0.3192130043588516,1.0,0.0,4.693666666666666,2.097470407684244
0.3571428571428571,0.9387755102040816,0.5,16.162,12.539926475063561,0.04000335809229764,0.2974486828809848,1.0,0.0,3.3843333333333336,1.503462337406561
0.3571428571428571,0.9387755102040816,0.75,16.257,12.46194009775364,0.03910632417692146,0.29715720250141514,1.0,0.0,3.374166666666667,1.5920808797852506
0.3571428571428571,0.9387755102040816,1.0,17.997,14.776941192276567,0.03282966513443916,0.2804882860355719,1.0,0.0,2.7601666666666667,1.672832586097937
0.3571428571428571,0.9489795918367346,0.0,8.713,6.939281735165392,0.07071051024736152,0.2206883973406822,1.0,0.0,8.3595,1.6710056104035078
0.3571428571428571,0.9489795918367346,0.25,13.881,10.444512386894852,0.042099457181690975,0.32029050421238375,1.0,0.0,4.6525,2.0688347162915974
0.3571428571428571,0.9489795918367346,0.5,16.498,12.316492844961994,0.04017886433129754,0.29620179125225665,1.0,0.0,3.4380000000000006,1.5750627500727283
0.3571428571428571,0.9489795918367346,0.75,16.768,12.18171482181388,0.039308765200732274,0.29748554805264316,1.0,0.0,3.3380000000000005,1.5291901996372672
0.3571428571428571,0.9489795918367346,1.0,18.34,14.64733422845263,0.03275235393044954,0.27967578897165707,1.0,0.0,2.785,1.7074664467176703
0.3571428571428571,0.9591836734693877,0.0,8.887,6.725416790058444,0.07054421134798801,0.2217046447506528,1.0,0.0,8.3405,1.6919100892186911
0.3571428571428571,0.9591836734693877,0.25,14.27,10.263873537802382,0.04189216193519319,0.3200413035526042,1.0,0.0,4.649666666666667,2.070866673105195
0.3571428571428571,0.9591836734693877,0.5,16.965,12.152315622958449,0.03964785744717908,0.29751413122075454,1.0,0.0,3.3898333333333337,1.5344839794971248
0.3571428571428571,0.9591836734693877,0.75,17.064,12.111973579891925,0.03918954628975984,0.2971172819955933,1.0,0.0,3.358666666666667,1.5484122333682475
0.3571428571428571,0.9591836734693877,1.0,18.999,14.410690441474342,0.03288407441767541,0.2796086995376737,1.0,0.0,2.76975,1.6877084871209245
0.3571428571428571,0.9693877551020408,0.0,9.006,6.591810373486179,0.07046561555824807,0.2227822432830214,1.0,0.0,8.326,1.7075491208161482
