epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.4081632653061224,0.8367346938775511,0.75,30.166,17.769987169381974,0.07167037486087934,0.661147801424746,1.0,0.0,1.0,0.0
0.4081632653061224,0.8367346938775511,1.0,30.014,17.862805042881703,0.07174731297252039,0.6610428029061745,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,0.0,7.496,31.59066292435156,0.0011881425799923227,0.004454509670517159,10.0,0.0,0.0,0.0
0.4081632653061224,0.846938775510204,0.25,28.777,19.076537185768284,0.05254775485334311,0.6287485726253981,1.2289,0.21193699535475155,1.0,0.0
0.4081632653061224,0.846938775510204,0.5,31.174,17.59834435394421,0.07176164017928241,0.660682689274579,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,0.75,31.05,17.3221678781843,0.07162545517812945,0.6610812714301962,1.0,0.0,1.0,0.0
0.4081632653061224,0.846938775510204,1.0,31.082,17.465087345902397,0.07165193803900217,0.6611887293572678,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,0.0,8.232,31.640388366769457,0.0012571917579696714,0.004631557374203426,10.0,0.0,0.0,0.0
0.4081632653061224,0.8571428571428571,0.25,29.525,19.239656311899132,0.05123015042852352,0.6219382958170182,1.270925,0.20905954743804453,1.0,0.0
0.4081632653061224,0.8571428571428571,0.5,31.922,17.214700578284827,0.07177056849090067,0.6610347492851458,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,0.75,32.048,17.091684995927114,0.07182075063136895,0.6607543117507345,1.0,0.0,1.0,0.0
0.4081632653061224,0.8571428571428571,1.0,32.072,17.32590014977577,0.07182804119710734,0.6610187104921535,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,0.0,9.088,31.84161201949424,0.001328795921136699,0.0047960387861485845,10.0,0.0,0.0,0.0
0.4081632653061224,0.8673469387755102,0.25,30.202,19.282613826968582,0.04939358126664883,0.6203367896843744,1.280775,0.2037686172476027,1.0,0.0
0.4081632653061224,0.8673469387755102,0.5,33.13,16.69979341189585,0.07170900398028972,0.6610533986389935,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,0.75,33.392,16.73123832834856,0.07181877146305235,0.6606264972087071,1.0,0.0,1.0,0.0
0.4081632653061224,0.8673469387755102,1.0,33.002,16.68016774495988,0.07177044275773879,0.6609138339906162,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,0.0,9.27,31.915311372443163,0.0014000070568677594,0.004962586697187428,10.0,0.0,0.0,0.0
0.4081632653061224,0.8775510204081632,0.25,31.103,19.077038318355395,0.049472977245493474,0.6194253989892623,1.28875,0.20272749566844653,1.0,0.0
0.4081632653061224,0.8775510204081632,0.5,33.95,16.310656026046285,0.07187133348034504,0.6611029263138444,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,0.75,33.808,16.564393620051415,0.07171129614927642,0.6609807373289867,1.0,0.0,1.0,0.0
0.4081632653061224,0.8775510204081632,1.0,34.062,16.228991219419648,0.07172574102598207,0.661232304819329,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,0.0,10.304,31.466610621419015,0.001478733863325286,0.005136702559917448,10.0,0.0,0.0,0.0
0.4081632653061224,0.8877551020408163,0.25,30.828,19.688433558818232,0.06359003581457268,0.5923001593635474,1.450075,0.12303960490427462,1.0,0.0
0.4081632653061224,0.8877551020408163,0.5,35.08,15.895710113109134,0.07178755611317973,0.6615193800552674,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,0.75,35.006,15.935493842363343,0.07179866380051546,0.6609243671931788,1.0,0.0,1.0,0.0
0.4081632653061224,0.8877551020408163,1.0,35.066,15.838423027561802,0.07169528716097018,0.6607315488479266,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,0.0,9.526,31.814702953194455,0.0015541442052885185,0.005292600510380638,10.0,0.0,0.0,0.0
0.4081632653061224,0.8979591836734693,0.25,31.37,19.8963087028725,0.0651592357394323,0.587313009661843,1.47535,0.07668035928449997,1.0,0.0
0.4081632653061224,0.8979591836734693,0.5,35.836,15.649316406795537,0.07170822230108481,0.6606510768712873,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,0.75,35.79,15.505995614600181,0.0717636940089487,0.660286322318168,1.0,0.0,1.0,0.0
0.4081632653061224,0.8979591836734693,1.0,35.84,15.465264304240002,0.07166769334383848,0.6609285804028188,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,0.0,11.084,31.214498938794453,0.0016361883524495075,0.00546402897394008,10.0,0.0,0.0,0.0
0.4081632653061224,0.9081632653061225,0.25,32.181,19.552320552814184,0.06650295900486317,0.5866964832146655,1.4805,0.06879135120056881,1.0,0.0
0.4081632653061224,0.9081632653061225,0.5,36.476,15.416271403942005,0.07173025245776783,0.6608352425083219,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,0.75,36.796,15.085568733064061,0.07179085561773668,0.6609811811366945,1.0,0.0,1.0,0.0
0.4081632653061224,0.9081632653061225,1.0,36.566,15.114484576061468,0.07172065406847747,0.6608157675625607,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,0.0,11.412,31.805758220800207,0.0017152984343999885,0.005629066018231014,10.0,0.0,0.0,0.0
0.4081632653061224,0.9183673469387754,0.25,33.323,19.37131051323064,0.06851548723416248,0.5845289788726544,1.4881,0.05496262366372261,1.0,0.0
0.4081632653061224,0.9183673469387754,0.5,37.802,14.720353120764463,0.0718896453878899,0.6608042419110622,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,0.75,37.49,14.868083265841634,0.07166801221036596,0.66044963443175,1.0,0.0,1.0,0.0
0.4081632653061224,0.9183673469387754,1.0,37.904,14.598862421435445,0.07181233261813566,0.6604684910881066,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,0.0,11.52,31.501263466724634,0.001797672116092211,0.005804754366172996,10.0,0.0,0.0,0.0
0.4081632653061224,0.9285714285714286,0.25,34.352,18.584404644755235,0.06952517464474306,0.584184613370161,1.490525,0.050783603407005294,1.0,0.0
0.4081632653061224,0.9285714285714286,0.5,38.628,14.100979256775043,0.07190610715625355,0.6605895764985481,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,0.75,38.48,14.043133553448817,0.07169405326405988,0.6600314421338167,1.0,0.0,1.0,0.0
0.4081632653061224,0.9285714285714286,1.0,38.762,14.045189781558669,0.07175983168832435,0.6600914852113494,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,0.0,13.196,31.571277832865746,0.0018857095037002282,0.00597558011848622,10.0,0.0,0.0,0.0
0.4081632653061224,0.9387755102040816,0.25,34.933,18.517978048372346,0.06977663919194223,0.5838444842692746,1.49205,0.04595429794915814,1.0,0.0
0.4081632653061224,0.9387755102040816,0.5,39.416,13.760048837122635,0.07172504835191333,0.6599786476113907,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,0.75,39.334,13.630716929054024,0.07189810807108041,0.6607941998840868,1.0,0.0,1.0,0.0
0.4081632653061224,0.9387755102040816,1.0,39.384,13.793496438539432,0.07184862818294147,0.6608722673414854,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,0.0,13.434,31.27631122750891,0.001975396730798253,0.006161478606703927,10.0,0.0,0.0,0.0
0.4081632653061224,0.9489795918367346,0.25,35.234,18.175952354691074,0.06969425831258007,0.5833348010795845,1.49225,0.044468387647856086,1.0,0.0
0.4081632653061224,0.9489795918367346,0.5,40.604,13.1009611861115,0.07173823822887594,0.6601546859883239,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,0.75,40.35,13.122404505272652,0.07188103064757276,0.6599972934547877,1.0,0.0,1.0,0.0
0.4081632653061224,0.9489795918367346,1.0,40.35,13.216561580078231,0.07179056825404029,0.660033956490847,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,0.0,13.814,31.569817927888025,0.002065204602450009,0.006358165903774053,10.0,0.0,0.0,0.0
0.4081632653061224,0.9591836734693877,0.25,33.747,19.68171717610026,0.0396869335425463,0.5668157681923411,1.5681833333333335,0.09459521804921106,1.0,0.0
0.4081632653061224,0.9591836734693877,0.5,41.392,12.521275334405836,0.07172914903115359,0.6599090451612777,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,0.75,41.316,12.63123683571803,0.0718050298107951,0.6605754046425728,1.0,0.0,1.0,0.0
0.4081632653061224,0.9591836734693877,1.0,41.274,12.641871855069564,0.07176809348629548,0.6599912755804657,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,0.0,14.044,31.56019746452801,0.00215643719471743,0.006570885873718605,10.0,0.0,0.0,0.0
0.4081632653061224,0.9693877551020408,0.25,33.328,20.055034679601032,0.01558487530782224,0.5530302250836588,1.6267833333333335,0.08345582830322747,1.0,0.0
0.4081632653061224,0.9693877551020408,0.5,42.244,11.940036180849706,0.07165791796186916,0.6599318489365057,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,0.75,42.18,12.104858528706561,0.07176101694822662,0.6597854931126561,1.0,0.0,1.0,0.0
0.4081632653061224,0.9693877551020408,1.0,42.172,12.17876906752074,0.07179251808073751,0.6599905501305112,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.0,15.672,31.097080506053942,0.002251802156130146,0.006801653876391808,10.0,0.0,0.0,0.0
0.4081632653061224,0.9795918367346939,0.25,33.642,20.403329042095066,0.014771002964196778,0.5516601756294117,1.6307083333333336,0.07920208637473583,1.0,0.0
0.4081632653061224,0.9795918367346939,0.5,43.08,11.38216148189789,0.07166030513508281,0.6598401640529781,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,0.75,43.034,11.270973516072159,0.07176634411069416,0.6597875015065434,1.0,0.0,1.0,0.0
0.4081632653061224,0.9795918367346939,1.0,43.122,11.377746525564719,0.07177666990328108,0.6598724262937785,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.0,16.114,31.455031457622162,0.002348388416372236,0.007057219955752929,10.0,0.0,0.0,0.0
0.4081632653061224,0.9897959183673469,0.25,31.776,20.326480856262354,0.01775926317208198,0.4907502413862661,2.121475,0.6488302011547825,1.0,0.0
0.4081632653061224,0.9897959183673469,0.5,44.146,10.587288793643063,0.07172441050744091,0.6594910113776262,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,0.75,44.176,10.583053623600325,0.07190312647193321,0.65944256727019,1.0,0.0,1.0,0.0
0.4081632653061224,0.9897959183673469,1.0,44.048,10.541996774805048,0.0719263860816199,0.6591821718659121,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.0,16.232,31.402582314198305,0.0024474048873502677,0.007342214662050808,10.0,0.0,0.0,0.0
0.4081632653061224,1.0,0.25,23.476,28.123965296522467,0.0024474048873502677,0.31369860938367566,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.5,44.76,9.890520714300132,0.07173499714143353,0.6584852245687192,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,0.75,45.084,9.666071797788387,0.07166135643151335,0.6582801591320955,1.0,0.0,1.0,0.0
0.4081632653061224,1.0,1.0,44.936,9.921486985326343,0.07186123835843958,0.6592268316822048,1.0,0.0,1.0,0.0
0.4183673469387755,0.5,0.0,-0.61,31.415726953231562,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,0.25,-0.33,31.55077019662119,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,0.5,0.092,31.64793099082466,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,0.75,0.382,31.351779471028436,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5,1.0,0.152,31.57684113397032,0.0,0.0,10.0,0.0,0.0,0.0
0.4183673469387755,0.5102040816326531,0.0,0.44,31.490417590117794,8.242462129789252e-07,4.003735611363425e-06,10.0,0.0,0.0,0.0
0.4183673469387755,0.5102040816326531,0.25,1.294,22.33037312720054,0.07168819787206951,0.6640001446040641,1.0,0.0,1.0,0.0
0.4183673469387755,0.5102040816326531,0.5,0.954,22.40468442089734,0.07167071472380523,0.6641468280819451,1.0,0.0,1.0,0.0
0.4183673469387755,0.5102040816326531,0.75,0.914,22.19469765507068,0.0716727895929704,0.664126435651871,1.0,0.0,1.0,0.0
0.4183673469387755,0.5102040816326531,1.0,1.304,22.506434280000907,0.07159088380925206,0.6636558775610907,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,0.0,0.182,32.05880340873626,3.2918902888693337e-06,1.5957125055643676e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5204081632653061,0.25,1.832,22.346448845398232,0.07161348161539872,0.664362953670832,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,0.5,1.902,22.254491591586632,0.07174256723451101,0.6638882853463655,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,0.75,2.008,22.264948596392493,0.07171627327399994,0.6639895193164467,1.0,0.0,1.0,0.0
0.4183673469387755,0.5204081632653061,1.0,1.98,22.349935122948345,0.07167605500430033,0.664222420919205,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,0.0,-0.204,31.496640836762257,7.372431866298216e-06,3.5971769495267166e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5306122448979592,0.25,2.9,22.27442479616477,0.07163399352772401,0.6638767540802198,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,0.5,2.944,22.525826599705503,0.07171690310368255,0.6638357432947601,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,0.75,2.904,22.484812296303478,0.07158262297993799,0.6637857718342716,1.0,0.0,1.0,0.0
0.4183673469387755,0.5306122448979592,1.0,2.798,22.52845303166642,0.07162125098574013,0.6642589150553828,1.0,0.0,1.0,0.0
0.4183673469387755,0.5408163265306123,0.0,0.12,31.489452202285133,1.3091978892292273e-05,6.380302040682755e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5408163265306123,0.25,3.596,22.178114978509782,0.07162309903519304,0.6640331966748821,1.0,0.0,1.0,0.0
0.4183673469387755,0.5408163265306123,0.5,3.712,22.187858301332287,0.07162289593842,0.6639102964942006,1.0,0.0,1.0,0.0
0.4183673469387755,0.5408163265306123,0.75,3.496,22.45747056104048,0.0716013363771251,0.6640495182269209,1.0,0.0,1.0,0.0
0.4183673469387755,0.5408163265306123,1.0,3.45,22.371801447357793,0.0716429525879369,0.6638577869990275,1.0,0.0,1.0,0.0
0.4183673469387755,0.5510204081632653,0.0,0.1,31.697160756130824,2.0523429220295824e-05,9.923418196077499e-05,10.0,0.0,0.0,0.0
0.4183673469387755,0.5510204081632653,0.25,4.646,22.287545490699507,0.07172246147690374,0.6640948968456855,1.0,0.0,1.0,0.0
0.4183673469387755,0.5510204081632653,0.5,4.478,22.28424367125795,0.07171589021967668,0.6639416047017962,1.0,0.0,1.0,0.0
0.4183673469387755,0.5510204081632653,0.75,4.91,22.270426578761352,0.07157132863697944,0.6639240402806288,1.0,0.0,1.0,0.0
0.4183673469387755,0.5510204081632653,1.0,4.5,22.462190454183226,0.07169996599622099,0.6642675696315935,1.0,0.0,1.0,0.0
0.4183673469387755,0.5612244897959183,0.0,0.016,31.03288165800914,2.952312876671152e-05,0.0001428867601914198,10.0,0.0,0.0,0.0
0.4183673469387755,0.5612244897959183,0.25,5.322,22.157534068573607,0.07163112267894661,0.6636025951851813,1.0,0.0,1.0,0.0
0.4183673469387755,0.5612244897959183,0.5,5.28,22.23784162188408,0.0715981655850281,0.6638972493512897,1.0,0.0,1.0,0.0
0.4183673469387755,0.5612244897959183,0.75,5.554,22.23944882410533,0.07168779400295158,0.6639391037453288,1.0,0.0,1.0,0.0
0.4183673469387755,0.5612244897959183,1.0,5.344,22.206342877655477,0.071707087034145,0.6640782416332294,1.0,0.0,1.0,0.0
0.4183673469387755,0.5714285714285714,0.0,0.09,31.575178542646434,4.02024100315919e-05,0.0001935552049297311,10.0,0.0,0.0,0.0
0.4183673469387755,0.5714285714285714,0.25,6.754,22.108448249481466,0.07175138313552858,0.6639927402242711,1.0,0.0,1.0,0.0
0.4183673469387755,0.5714285714285714,0.5,6.564,22.0824342861017,0.0717145682447266,0.6643109551504146,1.0,0.0,1.0,0.0
0.4183673469387755,0.5714285714285714,0.75,6.736,22.09222270392909,0.07165689799858498,0.6637098683691439,1.0,0.0,1.0,0.0
0.4183673469387755,0.5714285714285714,1.0,6.244,21.939290416966543,0.07167080555128026,0.6639279255798346,1.0,0.0,1.0,0.0
0.4183673469387755,0.5816326530612245,0.0,1.194,31.768763967142316,5.267483338032954e-05,0.00025138006908619493,10.0,0.0,0.0,0.0
0.4183673469387755,0.5816326530612245,0.25,7.442,22.302839191457217,0.07170042795309844,0.663836813794171,1.0,0.0,1.0,0.0
0.4183673469387755,0.5816326530612245,0.5,7.518,22.028156436706183,0.07170768979287656,0.6637161054796098,1.0,0.0,1.0,0.0
0.4183673469387755,0.5816326530612245,0.75,7.274,22.02291815359627,0.07168962442922795,0.664186927400648,1.0,0.0,1.0,0.0
0.4183673469387755,0.5816326530612245,1.0,7.07,21.934791998102007,0.07160204278240324,0.6636875599953841,1.0,0.0,1.0,0.0
0.4183673469387755,0.5918367346938775,0.0,0.232,31.28236205915404,6.661048529028508e-05,0.00031690218671981315,10.0,0.0,0.0,0.0
0.4183673469387755,0.5918367346938775,0.25,8.36,22.06060742590738,0.07172251620883731,0.6637985830464194,1.0,0.0,1.0,0.0
0.4183673469387755,0.5918367346938775,0.5,8.21,22.15842729076231,0.07174396641362879,0.6639414526662438,1.0,0.0,1.0,0.0
0.4183673469387755,0.5918367346938775,0.75,8.586,21.92807798234948,0.07158541077797793,0.6637529008421131,1.0,0.0,1.0,0.0
0.4183673469387755,0.5918367346938775,1.0,8.698,21.96234951001372,0.07167288055642,0.6639454623479816,1.0,0.0,1.0,0.0
0.4183673469387755,0.6020408163265306,0.0,0.83,31.603656434026743,8.214297800355138e-05,0.00038865395228046806,10.0,0.0,0.0,0.0
0.4183673469387755,0.6020408163265306,0.25,9.126,21.989000068215926,0.0717319903351423,0.6642157781177336,1.0,0.0,1.0,0.0
0.4183673469387755,0.6020408163265306,0.5,9.392,21.85109461789043,0.07163135987606802,0.6639246187470835,1.0,0.0,1.0,0.0
0.4183673469387755,0.6020408163265306,0.75,9.326,22.193371172492025,0.07160719409308565,0.6637584207075944,1.0,0.0,1.0,0.0
0.4183673469387755,0.6020408163265306,1.0,9.224,22.04082176326464,0.07164525254943309,0.6640027652619364,1.0,0.0,1.0,0.0
0.4183673469387755,0.6122448979591837,0.0,1.004,31.89156603241678,9.899973589638806e-05,0.0004686545765142797,10.0,0.0,0.0,0.0
0.4183673469387755,0.6122448979591837,0.25,10.216,21.924263818883407,0.07173959861017898,0.6637743758971942,1.0,0.0,1.0,0.0
0.4183673469387755,0.6122448979591837,0.5,10.288,21.835683089841726,0.0716996804175716,0.6639371644383321,1.0,0.0,1.0,0.0
0.4183673469387755,0.6122448979591837,0.75,10.194,21.910781912108934,0.0715794652850594,0.6637733343320741,1.0,0.0,1.0,0.0
0.4183673469387755,0.6122448979591837,1.0,9.844,22.015804868321304,0.07162555247140977,0.6637583754258223,1.0,0.0,1.0,0.0
0.4183673469387755,0.6224489795918368,0.0,0.802,31.760931913279876,0.0001190761383399897,0.000552563690046899,10.0,0.0,0.0,0.0
0.4183673469387755,0.6224489795918368,0.25,10.858,21.81980375713769,0.0715899439420682,0.663955742422956,1.0,0.0,1.0,0.0
0.4183673469387755,0.6224489795918368,0.5,10.972,21.9347946423029,0.07170157387738331,0.6640934555891925,1.0,0.0,1.0,0.0
0.4183673469387755,0.6224489795918368,0.75,10.858,21.73531311023607,0.07168581007716315,0.664071537959757,1.0,0.0,1.0,0.0
0.4183673469387755,0.6224489795918368,1.0,11.432,21.779563264675442,0.07152296836469281,0.6637095054980829,1.0,0.0,1.0,0.0
0.4183673469387755,0.6326530612244898,0.0,1.556,31.858105153947875,0.00013852227026011694,0.0006463783079012945,10.0,0.0,0.0,0.0
0.4183673469387755,0.6326530612244898,0.25,11.944,21.680887066723077,0.07169436255944368,0.6639809370656844,1.0,0.0,1.0,0.0
0.4183673469387755,0.6326530612244898,0.5,12.062,21.611759669217125,0.07162633926098688,0.6641909380933405,1.0,0.0,1.0,0.0
0.4183673469387755,0.6326530612244898,0.75,11.914,21.815054526633663,0.0716299491576774,0.6640606351705228,1.0,0.0,1.0,0.0
0.4183673469387755,0.6326530612244898,1.0,12.106,21.75327019093911,0.07156744579821728,0.6641625463292715,1.0,0.0,1.0,0.0
0.4183673469387755,0.6428571428571428,0.0,0.42,31.592144593237098,0.00015969321564291938,0.000743437119247921,10.0,0.0,0.0,0.0
0.4183673469387755,0.6428571428571428,0.25,12.928,21.620055874118364,0.07169193974955056,0.6640450116727395,1.0,0.0,1.0,0.0
0.4183673469387755,0.6428571428571428,0.5,12.43,21.465672596031087,0.07169957815496672,0.6642213962932829,1.0,0.0,1.0,0.0
0.4183673469387755,0.6428571428571428,0.75,12.544,21.720222466632332,0.07178016734056154,0.6642247134588091,1.0,0.0,1.0,0.0
0.4183673469387755,0.6428571428571428,1.0,13.094,21.769408903321192,0.0715708201981539,0.6635324755432309,1.0,0.0,1.0,0.0
0.4183673469387755,0.6530612244897959,0.0,1.198,31.714425676653832,0.00018458089920347063,0.0008460284063087972,10.0,0.0,0.0,0.0
0.4183673469387755,0.6530612244897959,0.25,13.494,21.308964404681895,0.07160316569479058,0.663811779534742,1.0,0.0,1.0,0.0
0.4183673469387755,0.6530612244897959,0.5,13.82,21.599249986978716,0.07176160324372259,0.664203296078069,1.0,0.0,1.0,0.0
0.4183673469387755,0.6530612244897959,0.75,13.652,21.489134370653463,0.07168820965666554,0.663896700554864,1.0,0.0,1.0,0.0
0.4183673469387755,0.6530612244897959,1.0,13.964,21.39641801797675,0.07162515329049286,0.6642044429201993,1.0,0.0,1.0,0.0
0.4183673469387755,0.6632653061224489,0.0,1.804,32.1724351580666,0.00021097007849552849,0.0009523938463878901,10.0,0.0,0.0,0.0
0.4183673469387755,0.6632653061224489,0.25,14.954,21.551284973291036,0.07148253871603108,0.6637553989813354,1.0,0.0,1.0,0.0
0.4183673469387755,0.6632653061224489,0.5,14.14,21.543917935231747,0.07158657884768177,0.6634836699847214,1.0,0.0,1.0,0.0
0.4183673469387755,0.6632653061224489,0.75,15.18,21.214325348688323,0.07165680915093328,0.6637584926411231,1.0,0.0,1.0,0.0
0.4183673469387755,0.6632653061224489,1.0,14.732,21.444070882180927,0.07162319649566459,0.6637133648918185,1.0,0.0,1.0,0.0
0.4183673469387755,0.673469387755102,0.0,2.012,31.420245957025863,0.00023724853383255245,0.0010668414793503652,10.0,0.0,0.0,0.0
0.4183673469387755,0.673469387755102,0.25,15.774,21.195776088645587,0.07157893781297536,0.6637741410803538,1.0,0.0,1.0,0.0
0.4183673469387755,0.673469387755102,0.5,15.466,21.16985696692351,0.07172438567314461,0.6643860574270178,1.0,0.0,1.0,0.0
0.4183673469387755,0.673469387755102,0.75,15.198,21.50490167380451,0.07167101006558364,0.663840641900994,1.0,0.0,1.0,0.0
0.4183673469387755,0.673469387755102,1.0,15.816,21.18523410302563,0.0716781562259969,0.6639926781695987,1.0,0.0,1.0,0.0
0.4183673469387755,0.6836734693877551,0.0,2.328,31.57499669041946,0.00026700644502876365,0.001184797101271272,10.0,0.0,0.0,0.0
0.4183673469387755,0.6836734693877551,0.25,15.994,21.127043427796515,0.0717362257135874,0.6641898304526589,1.0,0.0,1.0,0.0
0.4183673469387755,0.6836734693877551,0.5,16.508,20.94864998036866,0.07168256590501969,0.6641520819266804,1.0,0.0,1.0,0.0
0.4183673469387755,0.6836734693877551,0.75,16.34,21.23686417529669,0.07159817367325336,0.6640211571354674,1.0,0.0,1.0,0.0
0.4183673469387755,0.6836734693877551,1.0,16.398,21.182672069406163,0.0716807922936926,0.6638653363926647,1.0,0.0,1.0,0.0
0.4183673469387755,0.6938775510204082,0.0,1.99,31.876008219348922,0.0002933800551597255,0.0013086074278910618,10.0,0.0,0.0,0.0
0.4183673469387755,0.6938775510204082,0.25,17.214,20.987572608570055,0.07156642108384054,0.663757226524362,1.0,0.0,1.0,0.0
0.4183673469387755,0.6938775510204082,0.5,17.738,20.794310664217747,0.07169931446565202,0.6639187289285053,1.0,0.0,1.0,0.0
0.4183673469387755,0.6938775510204082,0.75,17.302,20.872968068772586,0.07178631581073076,0.6641276197920899,1.0,0.0,1.0,0.0
0.4183673469387755,0.6938775510204082,1.0,17.356,20.851121408691668,0.07172031596631562,0.6640935168871943,1.0,0.0,1.0,0.0
0.4183673469387755,0.7040816326530612,0.0,2.286,31.730335705756406,0.0003271342869422271,0.0014307911624120222,10.0,0.0,0.0,0.0
0.4183673469387755,0.7040816326530612,0.25,18.056,20.74369456003438,0.07158981743560741,0.6636690413719237,1.0,0.0,1.0,0.0
0.4183673469387755,0.7040816326530612,0.5,18.382,20.88305715167202,0.07156353036845144,0.6634939626237901,1.0,0.0,1.0,0.0
0.4183673469387755,0.7040816326530612,0.75,18.332,20.923139726150087,0.07168740906845911,0.6641059008838596,1.0,0.0,1.0,0.0
0.4183673469387755,0.7040816326530612,1.0,18.438,20.718111786550434,0.07159439047751259,0.6637759187406843,1.0,0.0,1.0,0.0
0.4183673469387755,0.7142857142857143,0.0,2.3,31.757676237407555,0.00035943160107309246,0.0015621818284604556,10.0,0.0,0.0,0.0
0.4183673469387755,0.7142857142857143,0.25,19.79,20.483063735681732,0.07171406682900694,0.6638840835215606,1.0,0.0,1.0,0.0
0.4183673469387755,0.7142857142857143,0.5,19.164,20.437737252445537,0.07165647686373551,0.6640064876044258,1.0,0.0,1.0,0.0
0.4183673469387755,0.7142857142857143,0.75,19.28,20.512474253487802,0.07164618320849797,0.6636416977170472,1.0,0.0,1.0,0.0
0.4183673469387755,0.7142857142857143,1.0,19.408,20.631275675536884,0.07160551053470698,0.6637852549634061,1.0,0.0,1.0,0.0
0.4183673469387755,0.7244897959183674,0.0,2.496,31.972644307282437,0.0003924706145773402,0.0016931765395155544,10.0,0.0,0.0,0.0
0.4183673469387755,0.7244897959183674,0.25,19.694,20.928123757279344,0.07159965006239216,0.6637806655131852,1.0,0.0,1.0,0.0
0.4183673469387755,0.7244897959183674,0.5,19.986,20.507554803047583,0.0715124556035675,0.6638033513985835,1.0,0.0,1.0,0.0
0.4183673469387755,0.7244897959183674,0.75,19.796,20.500692280993828,0.07171254141371422,0.6638823846015239,1.0,0.0,1.0,0.0
0.4183673469387755,0.7244897959183674,1.0,20.408,20.546375252097384,0.07165482663316645,0.6636155222499972,1.0,0.0,1.0,0.0
0.4183673469387755,0.7346938775510203,0.0,3.22,31.744473534774524,0.0004290931268616445,0.0018329733944009484,10.0,0.0,0.0,0.0
0.4183673469387755,0.7346938775510203,0.25,21.134,19.919689857023375,0.07160298529441271,0.6639216956537758,1.0,0.0,1.0,0.0
0.4183673469387755,0.7346938775510203,0.5,20.96,20.345967659465106,0.07173976880852277,0.6641717331819491,1.0,0.0,1.0,0.0
0.4183673469387755,0.7346938775510203,0.75,21.436,20.31201378495003,0.07173234849871725,0.664071150440848,1.0,0.0,1.0,0.0
0.4183673469387755,0.7346938775510203,1.0,21.072,20.192345480404203,0.07166260319649688,0.6637720653647506,1.0,0.0,1.0,0.0
0.4183673469387755,0.7448979591836735,0.0,3.602,31.59027692186316,0.00047059140155895294,0.0019695615232047524,10.0,0.0,0.0,0.0
0.4183673469387755,0.7448979591836735,0.25,22.19,20.097858094831896,0.07154401092965239,0.6636690959996041,1.0,0.0,1.0,0.0
