epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.2346938775510204,0.5,0.5,0.016,31.68974193646897,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,0.75,-0.3,31.337996106962553,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5,1.0,-0.222,31.700957651149913,0.0,0.0,10.0,0.0,0.0,0.0
0.2346938775510204,0.5102040816326531,0.0,0.286,31.633498130937085,1.1647665292971015e-05,0.0001154899471316916,10.0,0.0,0.0,0.0
0.2346938775510204,0.5102040816326531,0.25,0.136,24.35203285148901,0.0018272532767984796,0.12017753823663868,2.0,0.0,1.0,0.0
0.2346938775510204,0.5102040816326531,0.5,0.312,24.68972774252482,0.0005408681926292613,0.12454634200370028,1.5,0.0,1.0,0.0
0.2346938775510204,0.5102040816326531,0.75,0.406,22.406141211730322,0.013262280510644733,0.1384070891677355,1.42365,0.083040216160605,1.0,0.0
0.2346938775510204,0.5102040816326531,1.0,-0.024,22.276432030287076,0.010367281163540862,0.14553592002766302,1.5961333333333332,0.4235597085024338,1.0,0.0
0.2346938775510204,0.5204081632653061,0.0,-0.112,31.55039549672872,4.679465178114716e-05,0.0004600715449052049,10.0,0.0,0.0,0.0
0.2346938775510204,0.5204081632653061,0.25,0.358,24.58438195277644,0.002460115492227809,0.11981657696553225,2.06415,0.16721177440599092,1.0,0.0
0.2346938775510204,0.5204081632653061,0.5,1.072,24.06929197130651,0.00341375862804982,0.12768323388632344,1.4816666666666667,0.052148292823873406,1.0,0.0
0.2346938775510204,0.5204081632653061,0.75,0.64,22.499564440228614,0.013721530346925241,0.13806606828741572,1.4206333333333332,0.08323887313028695,1.0,0.0
0.2346938775510204,0.5204081632653061,1.0,0.502,21.608053961428364,0.013392339121469476,0.1494584330324981,1.4443833333333331,0.35518947643006926,1.0,0.0
0.2346938775510204,0.5306122448979592,0.0,0.374,31.94964982593706,0.00010600948157216427,0.0010301446389406512,10.0,0.0,0.0,0.0
0.2346938775510204,0.5306122448979592,0.25,0.992,24.90734702853759,0.0028186391998541826,0.11991827622678886,2.0107,0.35339144019061924,1.0,0.0
0.2346938775510204,0.5306122448979592,0.5,1.322,23.838882440248746,0.004058372342210081,0.12674104184812213,1.6112333333333335,0.23725146293893884,1.0,0.0
0.2346938775510204,0.5306122448979592,0.75,0.918,22.685618263560727,0.011965354052668794,0.13671742562031092,1.4304,0.08219391704986449,1.0,0.0
0.2346938775510204,0.5306122448979592,1.0,0.672,21.89676724998464,0.013475996728682734,0.14864164485028658,1.4567833333333333,0.3576568618569107,1.0,0.0
0.2346938775510204,0.5408163265306123,0.0,0.52,32.16907832064823,0.00018755595100024454,0.001824790835191941,10.0,0.0,0.0,0.0
0.2346938775510204,0.5408163265306123,0.25,1.432,24.51018922815571,0.004070846629028074,0.11891362321388176,2.04415,0.4157833299929183,1.0,0.0
0.2346938775510204,0.5408163265306123,0.5,1.706,24.24725889662582,0.003747674437581885,0.1262209140070884,1.6155166666666667,0.23664978754362836,1.0,0.0
0.2346938775510204,0.5408163265306123,0.75,1.216,22.300702769195414,0.011564832148547949,0.1467495220500925,1.4749999999999996,0.35794552658190887,1.0,0.0
0.2346938775510204,0.5408163265306123,1.0,1.954,22.119264996830253,0.013813059505825552,0.14736086638900983,1.5367,0.4847024276123788,1.0,0.0
0.2346938775510204,0.5510204081632653,0.0,0.168,31.9219638493624,0.00029003847403596576,0.0028329352510378515,10.0,0.0,0.0,0.0
0.2346938775510204,0.5510204081632653,0.25,1.9,25.074090212807324,0.004594802494045531,0.1138893011035805,1.9802,0.5522752574577282,1.0,0.0
0.2346938775510204,0.5510204081632653,0.5,2.174,24.397412239825766,0.0037823597282279128,0.126344285111277,1.6178833333333331,0.2371138211211372,1.0,0.0
0.2346938775510204,0.5510204081632653,0.75,2.222,22.734614929661774,0.009096743379392565,0.14365279130539957,1.4529833333333333,0.3801870734695399,1.0,0.0
0.2346938775510204,0.5510204081632653,1.0,1.626,21.450317573406693,0.015947312853421044,0.14877432721922138,1.5191166666666664,0.48380275796145594,1.0,0.0
0.2346938775510204,0.5612244897959183,0.0,0.258,31.64132481423621,0.00041724011482897444,0.0040461278067437136,10.0,0.0,0.0,0.0
0.2346938775510204,0.5612244897959183,0.25,1.798,24.793692665676083,0.003356527854658801,0.11642511147104229,1.8094,0.4994213051122268,1.0,0.0
0.2346938775510204,0.5612244897959183,0.5,2.46,24.166679540226458,0.004752976724105659,0.12550077531357245,1.6890833333333333,0.37541124672373183,1.0,0.0
0.2346938775510204,0.5612244897959183,0.75,2.32,22.78371348134452,0.008742681192291976,0.1423050374009115,1.45395,0.38153776243861715,1.0,0.0
0.2346938775510204,0.5612244897959183,1.0,2.414,21.84244958790108,0.01394120954019379,0.14647096120394223,1.5404166666666665,0.47878009769041613,1.0,0.0
0.2346938775510204,0.5714285714285714,0.0,1.148,31.706814661835708,0.0005759260158325759,0.005468354823257916,10.0,0.0,0.0,0.0
0.2346938775510204,0.5714285714285714,0.25,2.746,25.10018892359179,0.0037045034500531723,0.11599597058869769,1.8231,0.5147391475300863,1.0,0.0
0.2346938775510204,0.5714285714285714,0.5,2.75,24.53074601393117,0.003919981604905879,0.12308349404701019,1.82325,0.37170925578109215,1.0,0.0
0.2346938775510204,0.5714285714285714,0.75,2.392,22.675941788600532,0.009783484825865288,0.1414535869954101,1.5249833333333331,0.49855987019280507,1.0,0.0
0.2346938775510204,0.5714285714285714,1.0,2.754,21.87911067662486,0.013899238347575919,0.14604269009091755,1.54875,0.4925935824795122,1.0,0.0
0.2346938775510204,0.5816326530612245,0.0,1.918,31.813853523268758,0.0007505600361135724,0.007084566122990145,10.0,0.0,0.0,0.0
0.2346938775510204,0.5816326530612245,0.25,3.02,24.89818467278287,0.003923152761721339,0.116004236554468,1.83015,0.5120312270750681,1.0,0.0
0.2346938775510204,0.5816326530612245,0.5,3.262,24.382767603371033,0.004626678735379906,0.12234734625173324,1.8893166666666668,0.42954986743230533,1.0,0.0
0.2346938775510204,0.5816326530612245,0.75,2.896,22.817826013886602,0.011908542878337225,0.1388529553380362,1.5773666666666664,0.4818055843502762,1.0,0.0
0.2346938775510204,0.5816326530612245,1.0,3.078,22.687571840106646,0.011586298366666093,0.14289491327626905,1.5288166666666667,0.5126566316204683,1.0,0.0
0.2346938775510204,0.5918367346938775,0.0,1.176,31.773841819962534,0.0009194464168744798,0.008876762504098763,10.0,0.0,0.0,0.0
0.2346938775510204,0.5918367346938775,0.25,3.088,25.035659687733414,0.0039478342307903945,0.11592587339517756,1.8223,0.5101202897356661,1.0,0.0
0.2346938775510204,0.5918367346938775,0.5,3.216,24.684759346608992,0.005298054415101598,0.11753218654547933,1.806366666666667,0.5135448903887998,1.0,0.0
0.2346938775510204,0.5918367346938775,0.75,3.344,23.236558781368636,0.01031871671719926,0.13648159306936308,1.5196833333333333,0.5088208697567347,1.0,0.0
0.2346938775510204,0.5918367346938775,1.0,3.484,22.278728509499818,0.011702877889547065,0.14308231570378974,1.5224333333333333,0.5080923702110343,1.0,0.0
0.2346938775510204,0.6020408163265306,0.0,1.816,31.565521443499076,0.0011444725922932243,0.01083361010577978,10.0,0.0,0.0,0.0
0.2346938775510204,0.6020408163265306,0.25,3.782,25.158228792981433,0.004208439373782617,0.1157531020888755,1.82325,0.5159791056816158,1.0,0.0
0.2346938775510204,0.6020408163265306,0.5,4.02,23.593210887880435,0.009065425448286266,0.13070216866749965,1.50415,0.5335489145023787,1.0,0.0
0.2346938775510204,0.6020408163265306,0.75,4.184,23.016823064880175,0.010021150382202724,0.1354624469818377,1.539233333333333,0.5207416409954813,1.0,0.0
0.2346938775510204,0.6020408163265306,1.0,3.926,22.81198202699625,0.01153649692643591,0.1419020300358496,1.5370833333333331,0.5134630179801982,1.0,0.0
0.2346938775510204,0.6122448979591837,0.0,2.638,31.876652208160127,0.0013994607514641346,0.012934785439389132,10.0,0.0,0.0,0.0
0.2346938775510204,0.6122448979591837,0.25,4.184,25.155797423258125,0.004536821741029981,0.11583510082279261,1.8263,0.5200752926259813,1.0,0.0
0.2346938775510204,0.6122448979591837,0.5,4.03,23.561814446260286,0.009131258561871537,0.13044194173593765,1.5030666666666666,0.5344899292264023,1.0,0.0
0.2346938775510204,0.6122448979591837,0.75,4.38,23.377245346704132,0.01072168698156637,0.13180469735837963,1.49565,0.5335160830128116,1.0,0.0
0.2346938775510204,0.6122448979591837,1.0,4.664,22.880714674152994,0.009979926033786474,0.13838067908718368,1.5356833333333333,0.5346302250153838,1.0,0.0
0.2346938775510204,0.6224489795918368,0.0,3.462,31.635021036819303,0.0016652766020141456,0.015161427927993206,10.0,0.0,0.0,0.0
0.2346938775510204,0.6224489795918368,0.25,4.54,25.265557583397996,0.004690867358007381,0.11601523078646284,1.8196,0.5145928876306006,1.0,0.0
0.2346938775510204,0.6224489795918368,0.5,4.42,23.66735304169015,0.009261969269547114,0.12997883493571089,1.51215,0.5418585708774324,1.0,0.0
0.2346938775510204,0.6224489795918368,0.75,4.58,23.2461523698009,0.010202303799962951,0.13463503665776008,1.4834166666666666,0.5460667376286935,1.0,0.0
0.2346938775510204,0.6224489795918368,1.0,4.762,23.106781601945347,0.009926088855650992,0.13808276932573568,1.5264166666666668,0.5330566404655742,1.0,0.0
0.2346938775510204,0.6326530612244898,0.0,3.444,32.13189792091342,0.001862348760609766,0.017625312690046385,10.0,0.0,0.0,0.0
0.2346938775510204,0.6326530612244898,0.25,5.092,25.546654105772834,0.0049736475034118455,0.11597357197513701,1.81935,0.5236321012886815,1.0,0.0
0.2346938775510204,0.6326530612244898,0.5,5.158,23.520098554215288,0.009433729543855279,0.12907877188852135,1.5110833333333331,0.5427061244356839,1.0,0.0
0.2346938775510204,0.6326530612244898,0.75,4.768,23.249648943586223,0.010504080058235391,0.13434818566783216,1.4822166666666665,0.553953345157434,1.0,0.0
0.2346938775510204,0.6326530612244898,1.0,5.35,23.3986644918038,0.01031814547754515,0.13348383781078904,1.4819666666666667,0.5486319541469592,1.0,0.0
0.2346938775510204,0.6428571428571428,0.0,3.804,32.08628342454139,0.0021924059354613786,0.020091798686233266,10.0,0.0,0.0,0.0
0.2346938775510204,0.6428571428571428,0.25,5.67,25.415961520273044,0.0052982827761488965,0.11611155551843502,1.8252,0.5243519428780635,1.0,0.0
0.2346938775510204,0.6428571428571428,0.5,5.954,23.81490885978781,0.009447946891498102,0.12798706451031233,1.5210333333333332,0.5467193460390196,1.0,0.0
0.2346938775510204,0.6428571428571428,0.75,5.524,23.381305010627614,0.010552535440062563,0.1329734743378973,1.4919833333333332,0.5554024164213428,1.0,0.0
0.2346938775510204,0.6428571428571428,1.0,5.898,23.324956505854413,0.010444822807870182,0.13298013308068843,1.4917666666666665,0.5532670552675665,1.0,0.0
0.2346938775510204,0.6530612244897959,0.0,4.34,32.47097781096221,0.0024915056491735883,0.02266263363757742,10.0,0.0,0.0,0.0
0.2346938775510204,0.6530612244897959,0.25,6.216,25.96769808820181,0.00674825106371687,0.11130667971618627,1.8883,0.6425520290217751,1.0,0.0
0.2346938775510204,0.6530612244897959,0.5,5.844,23.748845529835762,0.009680652068271196,0.12793142799005633,1.51555,0.5462751420606042,1.0,0.0
0.2346938775510204,0.6530612244897959,0.75,6.194,23.616823749183546,0.010727492699502295,0.1323641936761093,1.4969166666666665,0.5576178936133396,1.0,0.0
0.2346938775510204,0.6530612244897959,1.0,5.98,23.417933299076584,0.010618297109551634,0.1326363612266439,1.4983333333333333,0.5578604963011212,1.0,0.0
0.2346938775510204,0.6632653061224489,0.0,5.152,32.47178615352103,0.0028407103903237826,0.02530901290343492,10.0,0.0,0.0,0.0
0.2346938775510204,0.6632653061224489,0.25,6.768,26.086666632592216,0.006968689678688517,0.11143084065645828,1.88675,0.6423001148217241,1.0,0.0
0.2346938775510204,0.6632653061224489,0.5,7.078,24.12347230396155,0.009948814435673293,0.12699339112233066,1.5313333333333332,0.556877604745124,1.0,0.0
0.2346938775510204,0.6632653061224489,0.75,6.564,23.485184776790664,0.010921563815413508,0.13087685569548557,1.5039666666666667,0.5586350816449361,1.0,0.0
0.2346938775510204,0.6632653061224489,1.0,6.798,23.704581751214256,0.010716981731322992,0.13092077128435003,1.5070666666666663,0.5633284575725881,1.0,0.0
0.2346938775510204,0.673469387755102,0.0,5.65,32.21734781138883,0.003157061841479421,0.028135575924001066,10.0,0.0,0.0,0.0
0.2346938775510204,0.673469387755102,0.25,7.262,26.306336803135473,0.007248692026760386,0.11152386115879631,1.8831,0.6447746815748894,1.0,0.0
0.2346938775510204,0.673469387755102,0.5,6.682,23.44761983656337,0.01106576461410608,0.13113692150212708,1.5079666666666667,0.5629168865037815,1.0,0.0
0.2346938775510204,0.673469387755102,0.75,7.036,23.762464181982473,0.010885442049262808,0.1309540695126277,1.4963833333333332,0.5560033250799854,1.0,0.0
0.2346938775510204,0.673469387755102,1.0,7.334,23.797740312895257,0.010824834410996348,0.13032304953364285,1.50235,0.5661149566710517,1.0,0.0
0.2346938775510204,0.6836734693877551,0.0,6.418,32.44887172152524,0.003557612494237481,0.03084660073019622,10.0,0.0,0.0,0.0
0.2346938775510204,0.6836734693877551,0.25,7.72,26.3439101122062,0.007211654063492679,0.11120614647374089,1.8302,0.6405216311725936,1.0,0.0
0.2346938775510204,0.6836734693877551,0.5,8.04,23.9532544761667,0.01106175463526181,0.12978318867379715,1.51625,0.5738416774976642,1.0,0.0
0.2346938775510204,0.6836734693877551,0.75,7.55,23.736838458396267,0.011184985559470029,0.12988569646248152,1.51045,0.5665972680543621,1.0,0.0
0.2346938775510204,0.6836734693877551,1.0,7.82,23.63995769877772,0.010983849891285088,0.12953540377509562,1.51885,0.5735878405556845,1.0,0.0
0.2346938775510204,0.6938775510204082,0.0,7.23,32.27145952695663,0.0039245638569514844,0.03375476223692386,10.0,0.0,0.0,0.0
0.2346938775510204,0.6938775510204082,0.25,8.504,24.99763956856727,0.008763495991284766,0.12351945960618958,1.5222833333333334,0.5644669144422904,1.0,0.0
0.2346938775510204,0.6938775510204082,0.5,7.726,24.053875446588645,0.011193039778909224,0.12956774800626955,1.5038833333333332,0.5640517389093544,1.0,0.0
0.2346938775510204,0.6938775510204082,0.75,8.092,23.92738046673726,0.011137083958393744,0.12919930920557113,1.5162666666666667,0.5712771812157192,1.0,0.0
0.2346938775510204,0.6938775510204082,1.0,8.322,24.231886348363393,0.011445758897748157,0.12911101439464193,1.5191166666666664,0.5722456715529713,1.0,0.0
0.2346938775510204,0.7040816326530612,0.0,7.816,32.31516894586813,0.004228548137387943,0.03667879622794722,10.0,0.0,0.0,0.0
0.2346938775510204,0.7040816326530612,0.25,9.144,24.67847774884018,0.009283848263728911,0.12354392928554411,1.5372666666666668,0.5782157190683921,1.0,0.0
0.2346938775510204,0.7040816326530612,0.5,9.02,24.215689129157568,0.011490826909698887,0.1285405692458019,1.5203833333333334,0.5755466654986949,1.0,0.0
0.2346938775510204,0.7040816326530612,0.75,8.598,24.42691949468864,0.011633654767196957,0.12897577132884872,1.5174333333333332,0.576027074016491,1.0,0.0
0.2346938775510204,0.7040816326530612,1.0,8.74,24.11000622148406,0.011588962987724667,0.1288734399392301,1.5148833333333331,0.5711665818013749,1.0,0.0
0.2346938775510204,0.7142857142857143,0.0,9.084,32.206225236745766,0.004677260125873007,0.03957345383097395,10.0,0.0,0.0,0.0
0.2346938775510204,0.7142857142857143,0.25,9.4,24.878102821557757,0.010330578255893659,0.12436842553520666,1.5233666666666668,0.5716288607518382,1.0,0.0
0.2346938775510204,0.7142857142857143,0.5,9.362,24.12287205122972,0.01166537974427417,0.12794086766126486,1.52605,0.5811595284429225,1.0,0.0
0.2346938775510204,0.7142857142857143,0.75,9.656,24.448346856178233,0.011726151422984422,0.1276334138727811,1.52055,0.5773381714096745,1.0,0.0
0.2346938775510204,0.7142857142857143,1.0,9.31,24.372195223245686,0.010860283763702074,0.12687856858087776,1.5320333333333336,0.5749796894963624,1.0,0.0
0.2346938775510204,0.7244897959183674,0.0,9.574,32.87397943663042,0.005111629677944553,0.042380953357880904,10.0,0.0,0.0,0.0
0.2346938775510204,0.7244897959183674,0.25,9.844,24.305877149364512,0.011981240858308727,0.1278421319065407,1.5353666666666663,0.5858936943773257,1.0,0.0
0.2346938775510204,0.7244897959183674,0.5,10.026,24.324459377342798,0.01195526684454177,0.12750979892691808,1.5290166666666665,0.5813535257865429,1.0,0.0
0.2346938775510204,0.7244897959183674,0.75,9.784,24.165126608399962,0.01196725945506172,0.12762807494673448,1.5309833333333331,0.5797926159412519,1.0,0.0
0.2346938775510204,0.7244897959183674,1.0,9.636,25.50975311523026,0.008852614958835235,0.12214171412760895,1.4163166666666664,0.48979007946715747,1.0,0.0
0.2346938775510204,0.7346938775510203,0.0,10.304,32.64946529424333,0.005550213271351916,0.04521491934295721,10.0,0.0,0.0,0.0
0.2346938775510204,0.7346938775510203,0.25,10.152,24.335506898357387,0.011361568756319622,0.1266717708275469,1.4270833333333333,0.4832728051180478,1.0,0.0
0.2346938775510204,0.7346938775510203,0.5,10.182,24.63750953323002,0.012464454352222262,0.12762144217497873,1.529283333333333,0.584347440170087,1.0,0.0
0.2346938775510204,0.7346938775510203,0.75,10.518,24.53348071513702,0.011356787056265217,0.1262014055144075,1.4254833333333332,0.48254538042205597,1.0,0.0
0.2346938775510204,0.7346938775510203,1.0,10.726,28.85607256713914,0.006125838348665459,0.08770001194512442,1.0,0.0,1.0,0.0
0.2346938775510204,0.7448979591836735,0.0,11.202,32.801146260458644,0.005968958122299349,0.04807067482204505,10.0,0.0,0.0,0.0
0.2346938775510204,0.7448979591836735,0.25,11.82,25.58217348076586,0.009477836832089545,0.12029453837015729,1.2597999999999998,0.3648798341006712,1.0,0.0
0.2346938775510204,0.7448979591836735,0.5,11.538,24.999891119762903,0.011630025534375485,0.12518175906843787,1.4319166666666665,0.48960380099060147,1.0,0.0
0.2346938775510204,0.7448979591836735,0.75,11.384,25.174680613664197,0.009676106857280566,0.12336740298764264,1.39495,0.49605728583837305,1.0,0.0
0.2346938775510204,0.7448979591836735,1.0,11.198,32.507303733161265,0.006056621423033915,0.048088136571808014,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,0.0,12.308,32.9088610559527,0.0064933340091417905,0.050893941503008966,10.0,0.0,0.0,0.0
0.2346938775510204,0.7551020408163265,0.25,11.884,26.443345930498282,0.009662197077277794,0.11573467645291068,1.1071833333333334,0.1923915560343887,1.0,0.0
0.2346938775510204,0.7551020408163265,0.5,12.026,25.439640799350922,0.01033464676013089,0.12327856117199379,1.399,0.5013139402277446,1.0,0.0
0.2346938775510204,0.7551020408163265,0.75,11.87,26.13241473725687,0.008367529623565838,0.11868898406281027,1.27815,0.3743094675532534,1.0,0.0
0.2346938775510204,0.7551020408163265,1.0,12.44,32.598871146099526,0.006421429473276753,0.050943095106618916,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,0.0,13.272,32.78313615260139,0.006875834196097238,0.05356609601706219,10.0,0.0,0.0,0.0
0.2346938775510204,0.7653061224489796,0.25,13.184,27.772326946080696,0.008379342875807912,0.1055987579218527,1.0,0.0,1.0,0.0
0.2346938775510204,0.7653061224489796,0.5,13.198,26.130686864298074,0.009651287788323677,0.11887002181427854,1.2692666666666668,0.36873796176206813,1.0,0.0
