epsilon,q,gamma,rho_mean,rho_std,IG_mean,IG_std,ICI_mean,ICI_std,ISI_mean,ISI_std
0.44897959183673464,0.8775510204081632,0.5,13.6605,12.854658289896312,0.037279779329881205,0.32938287285268825,1.0,0.0,4.5245,2.2265218952437906
0.44897959183673464,0.8775510204081632,0.75,16.1209,14.92502204989996,0.03450697591108951,0.2977810492130195,1.0,0.0,3.131333333333334,1.570518810244988
0.44897959183673464,0.8775510204081632,1.0,16.4295,14.770444466907556,0.03415708262526698,0.29777238931697486,1.0,0.0,3.1301666666666668,1.576846703956278
0.44897959183673464,0.8877551020408163,0.0,8.4648,8.39622301752401,0.07076752758112627,0.2227606201486226,1.0,0.0,8.375,1.653594569415369
0.44897959183673464,0.8877551020408163,0.25,13.801,12.509092652946496,0.03676603445560159,0.3325206737067514,1.0,0.0,4.5575,2.1354219918632786
0.44897959183673464,0.8877551020408163,0.5,13.8974,12.798182419390653,0.03692729122814162,0.3300406368877842,1.0,0.0,4.475166666666667,2.1891258973490864
0.44897959183673464,0.8877551020408163,0.75,16.8476,14.669784396506993,0.03437318488867519,0.29779970138123113,1.0,0.0,3.1211666666666673,1.5723785150034466
0.44897959183673464,0.8877551020408163,1.0,16.7269,14.669346147323678,0.03448949281817278,0.2982301993208072,1.0,0.0,3.108166666666667,1.541975635706061
0.44897959183673464,0.8979591836734693,0.0,8.7242,8.21225513242252,0.07013311336866958,0.2245793522647974,1.0,0.0,8.3325,1.700571595082077
0.44897959183673464,0.8979591836734693,0.25,14.1214,12.332771871724539,0.03651659267658214,0.3329141548051612,1.0,0.0,4.542333333333334,2.1272797183257306
0.44897959183673464,0.8979591836734693,0.5,14.3366,12.65158885041717,0.037691725221873085,0.32932928344823914,1.0,0.0,4.5095,2.2168843940689977
0.44897959183673464,0.8979591836734693,0.75,17.16,14.626264047937875,0.03488823662963978,0.2982507851292838,1.0,0.0,3.1018333333333334,1.5265127196762343
0.44897959183673464,0.8979591836734693,1.0,17.073,14.53296497621872,0.03429147960005171,0.2979520932426792,1.0,0.0,3.1168333333333336,1.5433603219382481
0.44897959183673464,0.9081632653061225,0.0,8.9695,8.130520878147967,0.06982039628789359,0.2246850227952668,1.0,0.0,8.347,1.6848118589326226
0.44897959183673464,0.9081632653061225,0.25,14.3992,12.391062882577913,0.0358424454992307,0.33282855824274094,1.0,0.0,4.560333333333333,2.146036113396044
0.44897959183673464,0.9081632653061225,0.5,14.5874,12.45924400756322,0.03743105836725847,0.3296818694329702,1.0,0.0,4.482833333333333,2.1791779222143997
0.44897959183673464,0.9081632653061225,0.75,17.6594,14.518009217520149,0.03443868497724634,0.2974500412429764,1.0,0.0,3.1308333333333334,1.5715683514672
0.44897959183673464,0.9081632653061225,1.0,17.4762,14.394764102269964,0.034711248911821535,0.29837264806776403,1.0,0.0,3.1233333333333335,1.5756162815440398
0.44897959183673464,0.9183673469387754,0.0,9.0584,8.07841503266575,0.0699209321325088,0.22496553152124532,1.0,0.0,8.319,1.7150040816277958
0.44897959183673464,0.9183673469387754,0.25,14.6312,12.060007734657553,0.036509280466711855,0.33242350200728094,1.0,0.0,4.583333333333334,2.1758140239153403
0.44897959183673464,0.9183673469387754,0.5,14.8957,12.414830708068475,0.03739765324514255,0.3291771531928033,1.0,0.0,4.52,2.2142568354491607
0.44897959183673464,0.9183673469387754,0.75,18.0086,14.395441154754515,0.03390980189060826,0.29832071168345115,1.0,0.0,3.0946666666666673,1.5163312449608246
0.44897959183673464,0.9183673469387754,1.0,18.1717,14.187466973001206,0.03462267162522247,0.29723618130162927,1.0,0.0,3.151166666666667,1.5908711013501724
0.44897959183673464,0.9285714285714286,0.0,9.1488,7.835716850422813,0.06965043281830163,0.2250495091625531,1.0,0.0,8.3285,1.7048717693715265
0.44897959183673464,0.9285714285714286,0.25,15.1362,11.900909610613803,0.036673856331934915,0.3318229212680346,1.0,0.0,4.5920000000000005,2.1655336524746045
0.44897959183673464,0.9285714285714286,0.5,15.3618,12.318575435495779,0.03737420246584127,0.3295884798371304,1.0,0.0,4.505166666666667,2.2127348525699544
0.44897959183673464,0.9285714285714286,0.75,18.5482,13.936487246074602,0.034304983412549096,0.29772389198153326,1.0,0.0,3.130666666666667,1.565188522546441
0.44897959183673464,0.9285714285714286,1.0,18.3991,14.152781323471368,0.035197395631304265,0.298104467929706,1.0,0.0,3.1356666666666673,1.6031687718737262
0.44897959183673464,0.9387755102040816,0.0,9.5691,7.596553507347921,0.06982461751476135,0.22572468026162004,1.0,0.0,8.315,1.7192367492582283
0.44897959183673464,0.9387755102040816,0.25,15.5888,11.804275266190634,0.03675996820306596,0.3333418084308998,1.0,0.0,4.558,2.1498765856051674
0.44897959183673464,0.9387755102040816,0.5,15.5339,12.158924738232407,0.037226667907430164,0.32980466589664487,1.0,0.0,4.491,2.1963421864545607
0.44897959183673464,0.9387755102040816,0.75,18.7732,13.880733473415589,0.034502046613097054,0.2971876205125047,1.0,0.0,3.1553333333333335,1.60238863367578
0.44897959183673464,0.9387755102040816,1.0,18.4853,13.874090381354735,0.034380797688662756,0.2976104371334665,1.0,0.0,3.131166666666667,1.5789820120712095
0.44897959183673464,0.9489795918367346,0.0,9.8429,7.173954250620783,0.07043522308167365,0.2242941443371039,1.0,0.0,8.328,1.7054078691034589
0.44897959183673464,0.9489795918367346,0.25,15.7142,11.53542016399923,0.03624642193559672,0.33191827607552926,1.0,0.0,4.607,2.1778929419663093
0.44897959183673464,0.9489795918367346,0.5,15.8961,11.929270924494926,0.03713199606588272,0.3287113892225781,1.0,0.0,4.543333333333334,2.242595222801773
0.44897959183673464,0.9489795918367346,0.75,19.1943,13.736147477003877,0.03456452641974497,0.29726188676189136,1.0,0.0,3.1396666666666673,1.5643045668212372
0.44897959183673464,0.9489795918367346,1.0,19.1646,13.741335700724292,0.034263307441257156,0.29735956792350254,1.0,0.0,3.1440000000000006,1.5970589636370138
0.44897959183673464,0.9591836734693877,0.0,9.8558,7.311060549605646,0.07002216905320538,0.22479501927116158,1.0,0.0,8.325,1.7086178624841772
0.44897959183673464,0.9591836734693877,0.25,16.1254,11.43589414256708,0.036197753351688136,0.33255722055865233,1.0,0.0,4.5843333333333325,2.169792386381702
0.44897959183673464,0.9591836734693877,0.5,16.298,11.67561544416396,0.037619235560287755,0.33015889755851807,1.0,0.0,4.487333333333334,2.171854200140209
0.44897959183673464,0.9591836734693877,0.75,19.487,13.643959505949876,0.034408325909867296,0.2976382864210502,1.0,0.0,3.133833333333334,1.5874612068750948
0.44897959183673464,0.9591836734693877,1.0,19.6641,13.487515382382332,0.03464452422501259,0.2972028982864,1.0,0.0,3.144666666666667,1.5739421138586316
0.44897959183673464,0.9693877551020408,0.0,10.0307,6.895720231418905,0.07013752585822872,0.22466469930209812,1.0,0.0,8.3295,1.7037986236641933
0.44897959183673464,0.9693877551020408,0.25,16.5055,11.22245827570769,0.036726938965021015,0.3324217620430196,1.0,0.0,4.584833333333334,2.1786649773045266
0.44897959183673464,0.9693877551020408,0.5,16.5617,11.698281630649861,0.037155298600172686,0.3297247734746719,1.0,0.0,4.5021666666666675,2.197927249579577
0.44897959183673464,0.9693877551020408,0.75,19.9298,13.40306949769343,0.034258598832127084,0.2978288184699959,1.0,0.0,3.1050000000000004,1.52445892040422
0.44897959183673464,0.9693877551020408,1.0,20.0028,13.301661255647732,0.03434584889417015,0.2982332430528594,1.0,0.0,3.1125000000000007,1.5550489006244574
0.44897959183673464,0.9795918367346939,0.0,10.2663,6.783213420643641,0.06997392457765829,0.22526718439798218,1.0,0.0,8.315,1.7192367492582283
0.44897959183673464,0.9795918367346939,0.25,16.7767,11.088590402300916,0.036509705311912485,0.3327720084761115,1.0,0.0,4.5635,2.1455304899565824
0.44897959183673464,0.9795918367346939,0.5,17.0701,11.412571401310048,0.037416443275954815,0.3297224627736158,1.0,0.0,4.485,2.19463930217853
0.44897959183673464,0.9795918367346939,0.75,20.3745,13.210671812969997,0.03480200437411933,0.29756988538484525,1.0,0.0,3.134166666666667,1.5801017460207358
0.44897959183673464,0.9795918367346939,1.0,20.5661,13.170794614980526,0.034444930502535914,0.29710421858766034,1.0,0.0,3.143500000000001,1.592871960746793
0.44897959183673464,0.9897959183673469,0.0,10.552,6.488150429822045,0.06966042272456642,0.225879570004849,1.0,0.0,8.314,1.7202918357069537
0.44897959183673464,0.9897959183673469,0.25,17.0905,10.948073335066768,0.0367684799752807,0.3323303058097667,1.0,0.0,4.576166666666667,2.15741068438791
0.44897959183673464,0.9897959183673469,0.5,17.4767,11.08606589868561,0.036928244121488936,0.3302285793976517,1.0,0.0,4.4605,2.1711225399164675
0.44897959183673464,0.9897959183673469,0.75,20.6761,12.90558750270595,0.0345136028768283,0.29737963404781353,1.0,0.0,3.147,1.601267518769636
0.44897959183673464,0.9897959183673469,1.0,21.0046,12.952327159240536,0.03466343871059649,0.2979564994759111,1.0,0.0,3.1020000000000008,1.5330566417020173
0.44897959183673464,1.0,0.0,10.801,6.04982636114459,0.06986824966094739,0.2254885690214282,1.0,0.0,8.3125,1.7218721642444887
0.44897959183673464,1.0,0.25,17.4563,10.618007831509637,0.03660902120598694,0.33220550514021707,1.0,0.0,4.5835,2.172639197688685
0.44897959183673464,1.0,0.5,17.4789,10.991831275542761,0.03757621762712284,0.32860842845660787,1.0,0.0,4.534166666666667,2.215337790897311
0.44897959183673464,1.0,0.75,21.0446,12.87948798827034,0.03447803064487718,0.2974365385260656,1.0,0.0,3.1343333333333336,1.5716442557610377
0.44897959183673464,1.0,1.0,21.4039,12.699266309121956,0.0341087444153758,0.2975109371648866,1.0,0.0,3.124333333333334,1.563964726797464
0.4591836734693877,0.5,0.0,0.545,11.190753996045128,0.06950341016367877,0.2257284100699103,1.0,0.0,8.319,1.715004081627796
0.4591836734693877,0.5,0.25,1.2397,14.891394961856326,0.03647295847118047,0.33342046446316004,1.0,0.0,4.555666666666666,2.147507883829792
0.4591836734693877,0.5,0.5,0.9741,15.08490733117045,0.037581394028589614,0.3294888760334777,1.0,0.0,4.523666666666667,2.230768651783008
0.4591836734693877,0.5,0.75,1.1488,16.982274834662167,0.03436364915954619,0.29841538826991293,1.0,0.0,3.1236666666666673,1.5777395574400455
0.4591836734693877,0.5,1.0,1.3685,16.880945108316656,0.03438582161145336,0.29850183783911544,1.0,0.0,3.1135,1.5475629497158856
0.4591836734693877,0.5102040816326531,0.0,0.7862,11.244798333451783,0.06947620541571375,0.22606074592976297,1.0,0.0,8.301,1.7338970557677293
0.4591836734693877,0.5102040816326531,0.25,1.4022,14.926976758875188,0.03667945371275676,0.3332629297451214,1.0,0.0,4.559500000000001,2.1520052083270307
0.4591836734693877,0.5102040816326531,0.5,1.597,14.97047063388456,0.03741409500533723,0.3300965226013359,1.0,0.0,4.498500000000001,2.206958181902563
0.4591836734693877,0.5102040816326531,0.75,1.6936,16.961111963547673,0.03430515349994548,0.29806670295977666,1.0,0.0,3.1383333333333336,1.589646187049181
0.4591836734693877,0.5102040816326531,1.0,1.6088,17.11485794740932,0.03446726624246229,0.29845021193458476,1.0,0.0,3.121833333333334,1.5840142307862428
0.4591836734693877,0.5204081632653061,0.0,1.0928,11.229816924598548,0.06998084536800078,0.22550099126093381,1.0,0.0,8.3115,1.7229241857957653
0.4591836734693877,0.5204081632653061,0.25,1.5509,14.861803699080403,0.03700045526323725,0.3328411408830465,1.0,0.0,4.5726666666666675,2.1465340538748614
0.4591836734693877,0.5204081632653061,0.5,1.5529,15.049631277542982,0.037154722008461046,0.329633088834884,1.0,0.0,4.515666666666667,2.2116306452731003
0.4591836734693877,0.5204081632653061,0.75,2.4921,17.028685727031313,0.034413355273778715,0.2978229381302069,1.0,0.0,3.1393333333333335,1.5759750421035652
0.4591836734693877,0.5204081632653061,1.0,2.3635,16.97498653165887,0.03419569226750457,0.2982311384859914,1.0,0.0,3.1338333333333335,1.5864109650402698
0.4591836734693877,0.5306122448979592,0.0,1.289,11.161598407038305,0.0700089116407012,0.22485068060462124,1.0,0.0,8.334,1.6989537957225325
0.4591836734693877,0.5306122448979592,0.25,2.0835,14.84467337970088,0.03649134343943696,0.3323049457530906,1.0,0.0,4.629666666666667,2.201683169254327
0.4591836734693877,0.5306122448979592,0.5,2.0298,15.23698500228966,0.03718068607753945,0.33027259946406134,1.0,0.0,4.479000000000001,2.183779369197661
0.4591836734693877,0.5306122448979592,0.75,2.6632,16.88349388485689,0.033891202508776024,0.29757966121632057,1.0,0.0,3.145666666666667,1.584509422853367
0.4591836734693877,0.5306122448979592,1.0,2.5146,17.05920827119477,0.03416466083124537,0.2986449870425593,1.0,0.0,3.1211666666666673,1.5892474721634064
0.4591836734693877,0.5408163265306123,0.0,1.408,11.103798269060908,0.0697410708775948,0.22560620205737866,1.0,0.0,8.32,1.713942822850284
0.4591836734693877,0.5408163265306123,0.25,2.2936,14.900543582030824,0.03693586866757985,0.3335039207540097,1.0,0.0,4.554666666666667,2.1434941360104327
0.4591836734693877,0.5408163265306123,0.5,2.4022,14.902041308491935,0.03724005047536751,0.3301998278052712,1.0,0.0,4.484,2.1815309608926783
0.4591836734693877,0.5408163265306123,0.75,3.3459,16.737008489870586,0.03440318719581117,0.29788897044328455,1.0,0.0,3.1323333333333334,1.566290415812683
0.4591836734693877,0.5408163265306123,1.0,2.752,16.975873939211496,0.03453103808895493,0.2977984071590305,1.0,0.0,3.154333333333334,1.6179078053667542
0.4591836734693877,0.5510204081632653,0.0,1.7213,11.072209639904765,0.07014767458683144,0.22434196525630612,1.0,0.0,8.337,1.695709585984581
0.4591836734693877,0.5510204081632653,0.25,2.4038,14.846802536573321,0.03646609034328302,0.33257981372678597,1.0,0.0,4.5835,2.1587869471843053
0.4591836734693877,0.5510204081632653,0.5,2.7368,15.011619691425707,0.03742838787238578,0.3299266471443387,1.0,0.0,4.5045,2.197266426722076
0.4591836734693877,0.5510204081632653,0.75,3.588,16.81583943786334,0.03422434950770937,0.2980179300489038,1.0,0.0,3.1400000000000006,1.5969971822141702
0.4591836734693877,0.5510204081632653,1.0,3.2635,17.013049924984056,0.03442367605442564,0.2981250828714572,1.0,0.0,3.129,1.5725856627435808
0.4591836734693877,0.5612244897959183,0.0,1.7255,11.078382090810914,0.06992535267558399,0.22511295708629467,1.0,0.0,8.3265,1.707014279377885
0.4591836734693877,0.5612244897959183,0.25,2.8463,14.761770771489443,0.03619526497831117,0.3335565347867316,1.0,0.0,4.569333333333334,2.154910052260496
0.4591836734693877,0.5612244897959183,0.5,3.2429,15.177203286178912,0.037734788877556956,0.33038252214336883,1.0,0.0,4.469166666666666,2.1697783744992125
0.4591836734693877,0.5612244897959183,0.75,3.8391,17.03086642511179,0.034044037107364096,0.2977965629041268,1.0,0.0,3.140666666666667,1.58968606264815
0.4591836734693877,0.5612244897959183,1.0,3.9355,16.983443106449293,0.03441566917486789,0.297989991244914,1.0,0.0,3.1413333333333338,1.5896968264420732
0.4591836734693877,0.5714285714285714,0.0,2.1339,11.072992856043934,0.07019679087408028,0.22464333965677008,1.0,0.0,8.327,1.706479123810192
0.4591836734693877,0.5714285714285714,0.25,3.5711,14.77575530353694,0.03639316477644483,0.3332492087177583,1.0,0.0,4.572,2.161669725004262
0.4591836734693877,0.5714285714285714,0.5,3.3273,15.04828809898322,0.03657796590236091,0.3298732113434006,1.0,0.0,4.5006666666666675,2.201867792983443
0.4591836734693877,0.5714285714285714,0.75,4.1536,17.04160224392061,0.03430990457408667,0.2988293298791074,1.0,0.0,3.0868333333333338,1.510431864291358
0.4591836734693877,0.5714285714285714,1.0,4.4413,16.867203511845112,0.03414797637789238,0.2984310307282292,1.0,0.0,3.1005000000000007,1.5099888796500016
0.4591836734693877,0.5816326530612245,0.0,2.3331,11.044751893546547,0.07000890871511461,0.2246722706961088,1.0,0.0,8.3405,1.6919100892186911
0.4591836734693877,0.5816326530612245,0.25,3.5697,14.797660014677996,0.03613030535831643,0.3329183563824689,1.0,0.0,4.5855,2.1651843070125305
0.4591836734693877,0.5816326530612245,0.5,3.7181,14.953295034540044,0.03696226145301886,0.33026526975592035,1.0,0.0,4.4896666666666665,2.20093512954027
0.4591836734693877,0.5816326530612245,0.75,4.5561,17.048702378480304,0.034370636586680346,0.29791386342855053,1.0,0.0,3.1445000000000003,1.6001936601549198
0.4591836734693877,0.5816326530612245,1.0,4.3998,17.13995799178049,0.03425979408502451,0.2983314943527478,1.0,0.0,3.1253333333333337,1.5629254620742474
0.4591836734693877,0.5918367346938775,0.0,2.4231,11.05790605811064,0.06945583456378167,0.22535979353186497,1.0,0.0,8.333,1.7000326467453497
0.4591836734693877,0.5918367346938775,0.25,3.9561,14.734441719658061,0.03613307668583186,0.3327807997167109,1.0,0.0,4.5885,2.1701384940444086
0.4591836734693877,0.5918367346938775,0.5,4.0285,15.014156245024227,0.0372278838546699,0.329500643265272,1.0,0.0,4.526,2.2263551678322426
0.4591836734693877,0.5918367346938775,0.75,5.0025,16.924789326606106,0.03453104267370201,0.29862974568453093,1.0,0.0,3.0993333333333335,1.5231252957871413
0.4591836734693877,0.5918367346938775,1.0,4.953,16.887355950532932,0.034294325314504756,0.2981946199167513,1.0,0.0,3.1285000000000003,1.5715134159995794
0.4591836734693877,0.6020408163265306,0.0,2.7202,10.969152745768474,0.0696980541029801,0.2252639792385055,1.0,0.0,8.3335,1.69949338039311
0.4591836734693877,0.6020408163265306,0.25,4.4056,14.83465835939608,0.03599384079700794,0.3329696008620969,1.0,0.0,4.581666666666666,2.1676914243293743
0.4591836734693877,0.6020408163265306,0.5,4.1142,15.138902151741387,0.03699868076170046,0.3301204109534082,1.0,0.0,4.5021666666666675,2.2077630144057077
0.4591836734693877,0.6020408163265306,0.75,5.1557,16.948240543195038,0.03419370305991039,0.2983144435607483,1.0,0.0,3.123500000000001,1.5671357365163576
0.4591836734693877,0.6020408163265306,1.0,5.2153,16.882255356142437,0.03436475896788141,0.2979282776103043,1.0,0.0,3.140166666666667,1.584426981943665
0.4591836734693877,0.6122448979591837,0.0,2.8537,11.005993653914217,0.06998104957758898,0.22505676357640222,1.0,0.0,8.332,1.7011102257055537
0.4591836734693877,0.6122448979591837,0.25,4.6689,14.725612815431484,0.03632169601459324,0.3325979791132471,1.0,0.0,4.577000000000001,2.149900230243255
0.4591836734693877,0.6122448979591837,0.5,4.7965,14.985208965843619,0.03756087459922621,0.32955344845587126,1.0,0.0,4.529666666666667,2.2278559448741544
0.4591836734693877,0.6122448979591837,0.75,5.6868,16.91275571159236,0.03432341167314371,0.298113154869449,1.0,0.0,3.1303333333333336,1.5757932393982828
0.4591836734693877,0.6122448979591837,1.0,6.0484,16.687428125388283,0.034436803398645265,0.29759825563859654,1.0,0.0,3.1563333333333334,1.6179218151690766
0.4591836734693877,0.6224489795918368,0.0,3.0176,10.894121820504854,0.07026725862614415,0.22479851504944673,1.0,0.0,8.331,1.702186535019003
0.4591836734693877,0.6224489795918368,0.25,5.1786,14.708742367721316,0.03601607061098619,0.33234397296703594,1.0,0.0,4.5843333333333325,2.157467419607227
0.4591836734693877,0.6224489795918368,0.5,5.3148,14.753321692418966,0.03723646564843728,0.33053514046719407,1.0,0.0,4.4783333333333335,2.1872299833350857
0.4591836734693877,0.6224489795918368,0.75,6.2714,16.719800897139894,0.034197435076093796,0.29882694877657806,1.0,0.0,3.0991666666666666,1.5394441186494703
0.4591836734693877,0.6224489795918368,1.0,6.2101,16.676659077585054,0.033735816026461814,0.2978176240038468,1.0,0.0,3.136166666666667,1.5875077515121339
0.4591836734693877,0.6326530612244898,0.0,3.1484,10.986963977368816,0.06913054166222143,0.22655596961692132,1.0,0.0,8.283,1.752401495091807
0.4591836734693877,0.6326530612244898,0.25,5.1017,14.67813193529749,0.03640825673548752,0.332807028616991,1.0,0.0,4.5955,2.1739855296973194
0.4591836734693877,0.6326530612244898,0.5,5.5193,15.02240418541586,0.037098459896739336,0.3300270119588899,1.0,0.0,4.484500000000001,2.179700227860091
0.4591836734693877,0.6326530612244898,0.75,6.7494,16.703394853741557,0.034820639267198,0.2981653029873446,1.0,0.0,3.1105000000000005,1.5224836342853303
0.4591836734693877,0.6326530612244898,1.0,6.4646,16.90728679711798,0.03396115127344252,0.29813315716000965,1.0,0.0,3.108333333333334,1.5354830944472597
0.4591836734693877,0.6428571428571428,0.0,3.6198,10.799817033635337,0.07030050093824709,0.22492775269866222,1.0,0.0,8.336,1.6967922677805907
0.4591836734693877,0.6428571428571428,0.25,5.8397,14.57087519368689,0.035866079263029094,0.3338496020326593,1.0,0.0,4.528333333333333,2.1253176233212767
0.4591836734693877,0.6428571428571428,0.5,5.6859,14.74419347370347,0.037599168023862886,0.33037896826063534,1.0,0.0,4.4835,2.1993319629681496
0.4591836734693877,0.6428571428571428,0.75,6.7171,16.847435044836942,0.034695381315245015,0.29858878486850465,1.0,0.0,3.1040000000000005,1.5266032010097887
0.4591836734693877,0.6428571428571428,1.0,6.7411,16.81553658941635,0.033981668052812164,0.29814017114495955,1.0,0.0,3.131166666666667,1.5905504899597218
0.4591836734693877,0.6530612244897959,0.0,3.6838,10.79739864782254,0.0700829549597224,0.22407736544887746,1.0,0.0,8.3575,1.673228540875394
0.4591836734693877,0.6530612244897959,0.25,5.8303,14.66535038483568,0.03613753342961689,0.3339659247061596,1.0,0.0,4.5455,2.1385188994566615
0.4591836734693877,0.6530612244897959,0.5,6.2213,14.788127883880367,0.03744927987738999,0.32991804793015456,1.0,0.0,4.501166666666666,2.196259136450989
0.4591836734693877,0.6530612244897959,0.75,7.4697,16.778715144789842,0.034245417615954524,0.29809612444594275,1.0,0.0,3.118166666666667,1.547716229732627
0.4591836734693877,0.6530612244897959,1.0,7.6011,16.597782345542434,0.03410403033558152,0.2980289639543844,1.0,0.0,3.1443333333333334,1.6105730864095136
0.4591836734693877,0.6632653061224489,0.0,3.6933,10.771491777372342,0.06999456004422218,0.2237526079404538,1.0,0.0,8.3675,1.6620600921747684
0.4591836734693877,0.6632653061224489,0.25,6.3094,14.576209097018333,0.036107670601630434,0.33334444918925976,1.0,0.0,4.586166666666666,2.17626534712822
0.4591836734693877,0.6632653061224489,0.5,6.3182,14.596086761868744,0.037164878502945295,0.3299856891839131,1.0,0.0,4.491333333333334,2.1900614907653466
0.4591836734693877,0.6632653061224489,0.75,7.8162,16.629330039421312,0.03419224756419184,0.29771569467999665,1.0,0.0,3.138000000000001,1.5780650599177883
0.4591836734693877,0.6632653061224489,1.0,7.8375,16.629753267863,0.034371686041722575,0.2982156356036064,1.0,0.0,3.128166666666667,1.5831283990181524
0.4591836734693877,0.673469387755102,0.0,4.0132,10.80993181107078,0.06895053573080684,0.22562546573924405,1.0,0.0,8.329,1.704335354324377
0.4591836734693877,0.673469387755102,0.25,6.6233,14.490721069360212,0.03618037566766076,0.33299469763193934,1.0,0.0,4.560666666666667,2.133356145711364
0.4591836734693877,0.673469387755102,0.5,6.4901,14.605194349614111,0.03697441418710816,0.32939296081926805,1.0,0.0,4.5231666666666674,2.216833822018341
0.4591836734693877,0.673469387755102,0.75,8.312,16.79406609490388,0.034184998040872515,0.2981259846539214,1.0,0.0,3.1265000000000005,1.5767575643283485
0.4591836734693877,0.673469387755102,1.0,8.1057,16.752245446805034,0.0343466242270309,0.29821635930999935,1.0,0.0,3.1343333333333336,1.5853703037460993
0.4591836734693877,0.6836734693877551,0.0,4.3355,10.62668056121007,0.0700284179305005,0.2247265156237148,1.0,0.0,8.34,1.6924538398432023
0.4591836734693877,0.6836734693877551,0.25,7.0203,14.467297187450045,0.036621039060061714,0.3328584917013506,1.0,0.0,4.576666666666667,2.1609437238803277
0.4591836734693877,0.6836734693877551,0.5,7.1847,14.627309592334468,0.03734027151408368,0.32936865115047265,1.0,0.0,4.5185,2.2053702070174066
0.4591836734693877,0.6836734693877551,0.75,8.5641,16.538708873125493,0.0345365378256143,0.2978675665032587,1.0,0.0,3.1450000000000005,1.603322072032524
0.4591836734693877,0.6836734693877551,1.0,8.8604,16.538038331071796,0.03483873057124358,0.2982161867414208,1.0,0.0,3.129833333333334,1.5683604230745771
0.4591836734693877,0.6938775510204082,0.0,4.383,10.532716221374237,0.06982351758385227,0.22422522720896362,1.0,0.0,8.3375,1.6951677645590126
0.4591836734693877,0.6938775510204082,0.25,7.4389,14.323353894601642,0.036220770375440386,0.3340885452672712,1.0,0.0,4.552333333333333,2.158171834369698
0.4591836734693877,0.6938775510204082,0.5,7.3831,14.546282493819513,0.03699886872782952,0.33056383952786694,1.0,0.0,4.469333333333333,2.1865125961981864
0.4591836734693877,0.6938775510204082,0.75,9.2263,16.356707746670782,0.0344744751908674,0.29840251269279555,1.0,0.0,3.1233333333333335,1.5639373388982054
0.4591836734693877,0.6938775510204082,1.0,8.8803,16.55413458656175,0.03415926062941411,0.29808192327239524,1.0,0.0,3.1380000000000003,1.5938285144059046
0.4591836734693877,0.7040816326530612,0.0,4.5989,10.524667158157543,0.06976092348822159,0.22458861910562353,1.0,0.0,8.331,1.702186535019003
0.4591836734693877,0.7040816326530612,0.25,7.7161,14.359139973898158,0.036518336321644904,0.3331193283756381,1.0,0.0,4.601166666666667,2.1984814898268104
0.4591836734693877,0.7040816326530612,0.5,7.7191,14.485033489433153,0.036841432729519466,0.32975682796446365,1.0,0.0,4.5095,2.198008890640194
0.4591836734693877,0.7040816326530612,0.75,9.7743,16.34756127102755,0.034231199050051335,0.29837548973418154,1.0,0.0,3.112166666666667,1.5603869801359462
0.4591836734693877,0.7040816326530612,1.0,9.4765,16.384719947255736,0.03455800610828001,0.2985021551221278,1.0,0.0,3.1180000000000003,1.5722836894148586
0.4591836734693877,0.7142857142857143,0.0,4.7952,10.487747945102418,0.07018248387890318,0.22467474535821827,1.0,0.0,8.3525,1.6787625651056197
0.4591836734693877,0.7142857142857143,0.25,8.1085,14.155823103938534,0.03648876499754898,0.3324987551208038,1.0,0.0,4.592333333333334,2.157603377206602
0.4591836734693877,0.7142857142857143,0.5,7.7942,14.497435854660644,0.03744710509574379,0.3293398494235235,1.0,0.0,4.511833333333334,2.198098667030213
0.4591836734693877,0.7142857142857143,0.75,9.6976,16.543861527466916,0.03385229374649263,0.29798605308870874,1.0,0.0,3.122,1.5467544515317655
0.4591836734693877,0.7142857142857143,1.0,9.9887,16.39509598355557,0.03431178838493184,0.2977857087174899,1.0,0.0,3.1516666666666673,1.6106580780676092
0.4591836734693877,0.7244897959183674,0.0,4.9499,10.394940595789858,0.0699768459733692,0.22501527329394508,1.0,0.0,8.3385,1.6940831591158683
0.4591836734693877,0.7244897959183674,0.25,8.5689,14.13039464381657,0.036161707028272684,0.3329647436951376,1.0,0.0,4.590166666666667,2.1820690932639546
0.4591836734693877,0.7244897959183674,0.5,8.6183,14.328775422554433,0.03726318868179014,0.33060829528580543,1.0,0.0,4.466833333333334,2.177309750586719
0.4591836734693877,0.7244897959183674,0.75,10.4067,16.14507649749607,0.03444158746836122,0.29820011185074285,1.0,0.0,3.1325000000000003,1.5842801993334386
0.4591836734693877,0.7244897959183674,1.0,10.4776,16.262979377715514,0.03423931677614498,0.2985193187634588,1.0,0.0,3.116166666666667,1.5711654467659069
0.4591836734693877,0.7346938775510203,0.0,5.313,10.275194937323576,0.07014433836636615,0.22423215906061333,1.0,0.0,8.3405,1.6919100892186911
0.4591836734693877,0.7346938775510203,0.25,9.0659,13.861542381351361,0.03628642824096354,0.333345024249263,1.0,0.0,4.574833333333333,2.1675280275004516
0.4591836734693877,0.7346938775510203,0.5,8.8881,14.26114926610054,0.037275711294037124,0.3296147029395124,1.0,0.0,4.5025,2.1969661846889377
0.4591836734693877,0.7346938775510203,0.75,10.7746,16.20008008745636,0.03428718820039141,0.29815315660962394,1.0,0.0,3.1308333333333334,1.5831910023746343
